i_gen,i_individual,accuracy,sparsity,random_value
71,9,0.48076921701431274,61.303191489361694,1
71,10,0.48076921701431274,100.0,1
71,11,0.5,77.46010638297872,1
71,12,0.5384615659713745,52.26063829787234,1
71,13,0.5480769276618958,51.99468085106383,1
71,14,0.5480769276618958,75.53191489361703,1
71,15,0.5480769276618958,49.734042553191486,1
71,16,0.5480769276618958,51.39627659574468,1
71,17,0.7884615659713745,49.13563829787234,1
71,18,0.7884615659713745,49.734042553191486,1
71,19,0.7884615659713745,53.52393617021277,1
71,20,0.807692289352417,51.329787234042556,1
71,21,0.817307710647583,52.26063829787234,1
71,22,0.8365384340286255,100.0,1
71,23,0.8365384340286255,50.0,1
71,24,0.8942307829856873,58.97606382978723,1
72,0,0.36538460850715637,51.329787234042556,1
72,1,0.45192307233810425,51.928191489361694,1
72,2,0.45192307233810425,51.86170212765957,1
72,3,0.45192307233810425,49.734042553191486,1
72,4,0.45192307233810425,49.66755319148936,1
72,5,0.4615384638309479,100.0,1
72,6,0.5192307829856873,76.6622340425532,1
72,7,0.5288461446762085,51.86170212765957,1
72,8,0.5288461446762085,52.659574468085104,1
72,9,0.5480769276618958,50.19946808510638,1
72,10,0.5480769276618958,51.928191489361694,1
72,11,0.5480769276618958,49.734042553191486,1
72,12,0.5480769276618958,49.80053191489361,1
72,13,0.5480769276618958,50.19946808510638,1
72,14,0.5480769276618958,50.86436170212766,1
72,15,0.5480769276618958,49.2686170212766,1
72,16,0.5480769276618958,50.0,1
72,17,0.7884615659713745,49.13563829787234,1
72,18,0.7884615659713745,49.734042553191486,1
72,19,0.7884615659713745,53.52393617021277,1
72,20,0.807692289352417,51.329787234042556,1
72,21,0.817307710647583,52.26063829787234,1
72,22,0.8365384340286255,100.0,1
72,23,0.8365384340286255,50.0,1
72,24,0.8942307829856873,58.97606382978723,1
73,0,0.4326923191547394,100.0,1
73,1,0.45192307233810425,49.734042553191486,1
73,2,0.45192307233810425,52.659574468085104,1
73,3,0.45192307233810425,48.53723404255319,1
73,4,0.4711538553237915,74.20212765957447,1
73,5,0.49038460850715637,75.79787234042553,1
73,6,0.49038460850715637,49.534574468085104,1
73,7,0.5192307829856873,56.58244680851063,1
73,8,0.5384615659713745,48.869680851063826,1
73,9,0.5480769276618958,51.66223404255319,1
73,10,0.5480769276618958,49.734042553191486,1
73,11,0.5480769276618958,49.734042553191486,1
73,12,0.5480769276618958,75.53191489361703,1
73,13,0.5480769276618958,65.09308510638297,1
73,14,0.5480769276618958,58.178191489361694,1
73,15,0.5480769276618958,50.0,1
73,16,0.5769230723381042,57.38031914893617,1
73,17,0.7884615659713745,49.13563829787234,1
73,18,0.7884615659713745,49.734042553191486,1
73,19,0.7884615659713745,53.52393617021277,1
73,20,0.807692289352417,51.329787234042556,1
73,21,0.817307710647583,52.26063829787234,1
73,22,0.8365384340286255,100.0,1
73,23,0.8365384340286255,50.0,1
73,24,0.8942307829856873,58.97606382978723,1
74,0,0.42307692766189575,76.6622340425532,1
74,1,0.4423076808452606,49.734042553191486,1
74,2,0.45192307233810425,57.38031914893617,1
74,3,0.45192307233810425,51.46276595744681,1
74,4,0.45192307233810425,75.53191489361703,1
74,5,0.45192307233810425,51.928191489361694,1
74,6,0.45192307233810425,57.77925531914894,1
74,7,0.45192307233810425,49.86702127659575,1
74,8,0.45192307233810425,100.0,1
74,9,0.45192307233810425,50.0,1
74,10,0.5192307829856873,53.25797872340425,1
74,11,0.5192307829856873,49.86702127659575,1
74,12,0.5480769276618958,49.734042553191486,1
74,13,0.5480769276618958,50.19946808510638,1
74,14,0.5480769276618958,48.93617021276596,1
74,15,0.5480769276618958,58.6436170212766,1
74,16,0.5480769276618958,51.26329787234043,1
74,17,0.7884615659713745,49.13563829787234,1
74,18,0.7884615659713745,49.734042553191486,1
74,19,0.7884615659713745,53.52393617021277,1
74,20,0.807692289352417,51.329787234042556,1
74,21,0.817307710647583,52.26063829787234,1
74,22,0.8365384340286255,100.0,1
74,23,0.8365384340286255,50.0,1
74,24,0.8942307829856873,58.97606382978723,1
75,0,0.375,47.93882978723404,1
75,1,0.45192307233810425,52.12765957446809,1
75,2,0.45192307233810425,50.33244680851063,1
75,3,0.45192307233810425,50.0,1
75,4,0.45192307233810425,52.52659574468085,1
75,5,0.45192307233810425,50.0,1
75,6,0.4615384638309479,100.0,1
75,7,0.48076921701431274,51.928191489361694,1
75,8,0.5288461446762085,57.64627659574468,1
75,9,0.5384615659713745,56.44946808510638,1
75,10,0.5480769276618958,51.26329787234043,1
75,11,0.5480769276618958,74.20212765957447,1
75,12,0.5480769276618958,49.66755319148936,1
75,13,0.5480769276618958,49.00265957446808,1
75,14,0.557692289352417,51.329787234042556,1
75,15,0.557692289352417,50.13297872340425,1
75,16,0.5961538553237915,51.46276595744681,1
75,17,0.7884615659713745,49.13563829787234,1
75,18,0.7884615659713745,49.734042553191486,1
75,19,0.7884615659713745,53.52393617021277,1
75,20,0.807692289352417,51.329787234042556,1
75,21,0.817307710647583,52.26063829787234,1
75,22,0.8365384340286255,100.0,1
75,23,0.8365384340286255,50.0,1
75,24,0.8942307829856873,58.97606382978723,1
0,0,0.25,50.0,2
0,1,0.38461539149284363,50.0,2
0,2,0.4423076808452606,50.0,2
0,3,0.4423076808452606,50.0,2
0,4,0.4423076808452606,50.0,2
0,5,0.4423076808452606,50.0,2
0,6,0.4423076808452606,50.0,2
0,7,0.4423076808452606,50.0,2
0,8,0.4423076808452606,50.0,2
0,9,0.45192307233810425,100.0,2
0,10,0.45192307233810425,50.0,2
0,11,0.4615384638309479,50.0,2
0,12,0.5,50.0,2
0,13,0.557692289352417,50.0,2
0,14,0.557692289352417,50.0,2
0,15,0.557692289352417,50.0,2
0,16,0.557692289352417,50.0,2
0,17,0.557692289352417,50.0,2
0,18,0.557692289352417,50.0,2
0,19,0.557692289352417,50.0,2
0,20,0.5769230723381042,50.0,2
0,21,0.6153846383094788,50.0,2
0,22,0.6538461446762085,50.0,2
1,0,0.21153846383094788,48.736702127659576,2
1,1,0.4423076808452606,49.00265957446808,2
1,2,0.4423076808452606,50.797872340425535,2
1,3,0.4423076808452606,48.47074468085106,2
1,4,0.45192307233810425,51.26329787234043,2
1,5,0.45192307233810425,48.8031914893617,2
1,6,0.5,100.0,2
1,7,0.5096153616905212,50.930851063829785,2
1,8,0.5096153616905212,50.0,2
1,9,0.5384615659713745,49.933510638297875,2
1,10,0.557692289352417,50.0,2
1,11,0.557692289352417,50.0,2
1,12,0.557692289352417,50.0,2
1,13,0.557692289352417,50.0,2
1,14,0.557692289352417,50.0,2
1,15,0.557692289352417,49.734042553191486,2
1,16,0.557692289352417,49.46808510638298,2
1,17,0.557692289352417,48.60372340425532,2
1,18,0.557692289352417,49.069148936170215,2
1,19,0.5769230723381042,50.0,2
1,20,0.5769230723381042,49.80053191489361,2
1,21,0.5961538553237915,50.26595744680851,2
1,22,0.6153846383094788,50.0,2
1,23,0.6538461446762085,50.0,2
1,24,0.6730769276618958,48.47074468085106,2
2,0,0.4423076808452606,49.86702127659575,2
2,1,0.4423076808452606,49.933510638297875,2
2,2,0.4423076808452606,48.47074468085106,2
2,3,0.4423076808452606,50.797872340425535,2
2,4,0.4423076808452606,50.26595744680851,2
2,5,0.4423076808452606,50.59840425531915,2
2,6,0.4423076808452606,48.93617021276596,2
2,7,0.4423076808452606,100.0,2
2,8,0.45192307233810425,49.933510638297875,2
2,9,0.4615384638309479,50.930851063829785,2
2,10,0.49038460850715637,49.13563829787234,2
2,11,0.5288461446762085,49.534574468085104,2
2,12,0.557692289352417,50.0,2
2,13,0.557692289352417,50.0,2
2,14,0.557692289352417,48.93617021276596,2
2,15,0.557692289352417,48.869680851063826,2
2,16,0.557692289352417,51.196808510638306,2
2,17,0.557692289352417,51.928191489361694,2
2,18,0.557692289352417,50.0,2
2,19,0.5769230723381042,50.0,2
2,20,0.5769230723381042,49.80053191489361,2
2,21,0.5961538553237915,50.26595744680851,2
2,22,0.6153846383094788,50.0,2
2,23,0.6538461446762085,50.0,2
2,24,0.6730769276618958,48.47074468085106,2
3,0,0.3076923191547394,100.0,2
3,1,0.42307692766189575,49.933510638297875,2
3,2,0.4423076808452606,50.066489361702125,2
3,3,0.4423076808452606,49.202127659574465,2
3,4,0.48076921701431274,49.13563829787234,2
3,5,0.5288461446762085,48.33776595744681,2
3,6,0.5480769276618958,50.0,2
3,7,0.557692289352417,50.0,2
3,8,0.557692289352417,50.0,2
3,9,0.557692289352417,50.99734042553191,2
3,10,0.557692289352417,48.93617021276596,2
3,11,0.557692289352417,50.0,2
3,12,0.557692289352417,50.13297872340425,2
3,13,0.557692289352417,48.93617021276596,2
3,14,0.557692289352417,50.19946808510638,2
3,15,0.557692289352417,50.066489361702125,2
3,16,0.557692289352417,50.39893617021277,2
3,17,0.567307710647583,50.39893617021277,2
3,18,0.5769230723381042,50.0,2
3,19,0.5769230723381042,49.80053191489361,2
3,20,0.5961538553237915,50.26595744680851,2
3,21,0.6153846383094788,50.0,2
3,22,0.6538461446762085,50.0,2
3,23,0.6730769276618958,48.47074468085106,2
3,24,0.7115384340286255,50.99734042553191,2
4,0,0.42307692766189575,47.00797872340425,2
4,1,0.4423076808452606,49.40159574468085,2
4,2,0.4423076808452606,48.8031914893617,2
4,3,0.4423076808452606,49.734042553191486,2
4,4,0.45192307233810425,51.196808510638306,2
4,5,0.5288461446762085,50.066489361702125,2
4,6,0.557692289352417,50.99734042553191,2
4,7,0.557692289352417,50.465425531914896,2
4,8,0.557692289352417,49.40159574468085,2
4,9,0.557692289352417,51.06382978723404,2
4,10,0.557692289352417,50.930851063829785,2
4,11,0.557692289352417,50.797872340425535,2
4,12,0.557692289352417,48.27127659574468,2
4,13,0.557692289352417,100.0,2
4,14,0.557692289352417,50.0,2
4,15,0.567307710647583,50.39893617021277,2
4,16,0.5769230723381042,50.0,2
4,17,0.5769230723381042,49.80053191489361,2
4,18,0.5961538553237915,50.26595744680851,2
4,19,0.6153846383094788,50.0,2
4,20,0.6346153616905212,50.19946808510638,2
4,21,0.6538461446762085,50.0,2
4,22,0.6538461446762085,50.59840425531915,2
4,23,0.6730769276618958,48.47074468085106,2
4,24,0.7115384340286255,50.99734042553191,2
5,0,0.4326923191547394,49.40159574468085,2
5,1,0.4423076808452606,49.2686170212766,2
5,2,0.4423076808452606,49.46808510638298,2
5,3,0.4423076808452606,52.92553191489362,2
5,4,0.4423076808452606,48.93617021276596,2
5,5,0.4423076808452606,52.46010638297872,2
5,6,0.4423076808452606,100.0,2
5,7,0.4423076808452606,50.0,2
5,8,0.5096153616905212,48.33776595744681,2
5,9,0.557692289352417,48.27127659574468,2
5,10,0.557692289352417,51.06382978723404,2
5,11,0.557692289352417,50.066489361702125,2
5,12,0.557692289352417,50.465425531914896,2
5,13,0.557692289352417,51.59574468085106,2
5,14,0.557692289352417,50.26595744680851,2
5,15,0.557692289352417,50.86436170212766,2
5,16,0.5769230723381042,50.0,2
5,17,0.5769230723381042,53.058510638297875,2
5,18,0.5961538553237915,50.26595744680851,2
5,19,0.6153846383094788,50.0,2
5,20,0.6346153616905212,50.19946808510638,2
5,21,0.6538461446762085,50.0,2
5,22,0.6538461446762085,50.59840425531915,2
5,23,0.6730769276618958,48.47074468085106,2
5,24,0.7115384340286255,50.99734042553191,2
6,0,0.35576921701431274,50.797872340425535,2
6,1,0.36538460850715637,50.39893617021277,2
6,2,0.4423076808452606,48.40425531914894,2
6,3,0.45192307233810425,51.59574468085106,2
6,4,0.45192307233810425,50.99734042553191,2
6,5,0.4615384638309479,100.0,2
6,6,0.49038460850715637,52.327127659574465,2
6,7,0.5,50.99734042553191,2
6,8,0.5096153616905212,50.0,2
6,9,0.5384615659713745,49.933510638297875,2
6,10,0.557692289352417,49.00265957446808,2
6,11,0.557692289352417,50.7313829787234,2
6,12,0.557692289352417,49.734042553191486,2
6,13,0.557692289352417,50.797872340425535,2
6,14,0.557692289352417,50.86436170212766,2
6,15,0.5769230723381042,50.0,2
6,16,0.5961538553237915,50.26595744680851,2
6,17,0.6153846383094788,50.0,2
6,18,0.6346153616905212,50.19946808510638,2
6,19,0.6442307829856873,48.869680851063826,2
6,20,0.6538461446762085,50.0,2
6,21,0.6538461446762085,50.59840425531915,2
6,22,0.6730769276618958,48.47074468085106,2
6,23,0.6730769276618958,52.12765957446809,2
6,24,0.7115384340286255,50.99734042553191,2
7,0,0.4326923191547394,50.66489361702128,2
7,1,0.4423076808452606,50.465425531914896,2
7,2,0.4423076808452606,50.39893617021277,2
7,3,0.4423076808452606,49.80053191489361,2
7,4,0.4423076808452606,50.59840425531915,2
7,5,0.4423076808452606,100.0,2
7,6,0.45192307233810425,50.99734042553191,2
7,7,0.45192307233810425,48.138297872340424,2
7,8,0.45192307233810425,50.26595744680851,2
7,9,0.5096153616905212,50.13297872340425,2
7,10,0.557692289352417,50.7313829787234,2
7,11,0.557692289352417,50.7313829787234,2
7,12,0.557692289352417,50.53191489361703,2
7,13,0.557692289352417,48.47074468085106,2
7,14,0.557692289352417,49.33510638297872,2
7,15,0.557692289352417,49.734042553191486,2
7,16,0.557692289352417,50.0,2
7,17,0.6153846383094788,50.0,2
7,18,0.6346153616905212,50.19946808510638,2
7,19,0.6442307829856873,48.869680851063826,2
7,20,0.6538461446762085,50.0,2
7,21,0.6538461446762085,50.59840425531915,2
7,22,0.6730769276618958,48.47074468085106,2
7,23,0.6730769276618958,52.12765957446809,2
7,24,0.7115384340286255,50.99734042553191,2
8,0,0.3076923191547394,48.53723404255319,2
8,1,0.4423076808452606,50.066489361702125,2
8,2,0.4423076808452606,50.19946808510638,2
8,3,0.4423076808452606,50.0,2
8,4,0.4423076808452606,50.53191489361703,2
8,5,0.4423076808452606,50.86436170212766,2
8,6,0.4423076808452606,53.191489361702125,2
8,7,0.5480769276618958,50.13297872340425,2
8,8,0.557692289352417,51.52925531914894,2
8,9,0.557692289352417,50.465425531914896,2
8,10,0.557692289352417,50.19946808510638,2
8,11,0.557692289352417,49.069148936170215,2
8,12,0.557692289352417,49.46808510638298,2
8,13,0.557692289352417,50.930851063829785,2
8,14,0.6153846383094788,50.0,2
8,15,0.6346153616905212,50.19946808510638,2
8,16,0.6442307829856873,48.869680851063826,2
8,17,0.6538461446762085,50.0,2
8,18,0.6538461446762085,50.59840425531915,2
8,19,0.6730769276618958,48.47074468085106,2
8,20,0.6730769276618958,52.12765957446809,2
8,21,0.7115384340286255,50.99734042553191,2
8,22,0.7403846383094788,100.0,2
8,23,0.807692289352417,50.066489361702125,2
8,24,0.8461538553237915,50.0,2
9,0,0.4038461446762085,65.09308510638297,2
9,1,0.4423076808452606,50.53191489361703,2
9,2,0.4423076808452606,51.329787234042556,2
9,3,0.4423076808452606,49.202127659574465,2
9,4,0.4423076808452606,50.0,2
9,5,0.45192307233810425,49.40159574468085,2
9,6,0.45192307233810425,53.98936170212766,2
9,7,0.49038460850715637,49.40159574468085,2
9,8,0.49038460850715637,50.39893617021277,2
9,9,0.5096153616905212,51.196808510638306,2
9,10,0.5480769276618958,52.659574468085104,2
9,11,0.557692289352417,48.736702127659576,2
9,12,0.557692289352417,48.736702127659576,2
9,13,0.557692289352417,50.99734042553191,2
9,14,0.557692289352417,51.66223404255319,2
9,15,0.6346153616905212,50.19946808510638,2
9,16,0.6346153616905212,50.13297872340425,2
9,17,0.6346153616905212,100.0,2
9,18,0.6442307829856873,48.869680851063826,2
9,19,0.6538461446762085,50.0,2
9,20,0.6538461446762085,50.59840425531915,2
9,21,0.6730769276618958,48.47074468085106,2
9,22,0.6730769276618958,52.12765957446809,2
9,23,0.7115384340286255,50.99734042553191,2
9,24,0.7403846383094788,100.0,2
10,0,0.20192307233810425,49.40159574468085,2
10,1,0.32692307233810425,100.0,2
10,2,0.39423078298568726,49.80053191489361,2
10,3,0.4423076808452606,50.7313829787234,2
10,4,0.4423076808452606,50.86436170212766,2
10,5,0.4423076808452606,50.39893617021277,2
10,6,0.4423076808452606,51.06382978723404,2
10,7,0.4423076808452606,50.0,2
10,8,0.45192307233810425,50.39893617021277,2
10,9,0.5,49.80053191489361,2
10,10,0.5288461446762085,49.202127659574465,2
10,11,0.5480769276618958,49.40159574468085,2
10,12,0.5480769276618958,51.46276595744681,2
10,13,0.557692289352417,49.80053191489361,2
10,14,0.557692289352417,50.26595744680851,2
10,15,0.5769230723381042,49.933510638297875,2
10,16,0.6346153616905212,50.19946808510638,2
10,17,0.6346153616905212,52.46010638297872,2
10,18,0.6442307829856873,48.869680851063826,2
10,19,0.6538461446762085,50.0,2
10,20,0.6538461446762085,50.59840425531915,2
10,21,0.6730769276618958,48.47074468085106,2
10,22,0.6730769276618958,52.12765957446809,2
10,23,0.7115384340286255,50.99734042553191,2
10,24,0.7403846383094788,100.0,2
11,0,0.14423076808452606,48.736702127659576,2
11,1,0.39423078298568726,50.13297872340425,2
11,2,0.42307692766189575,48.53723404255319,2
11,3,0.4423076808452606,50.86436170212766,2
11,4,0.4423076808452606,50.066489361702125,2
11,5,0.4423076808452606,57.84574468085106,2
11,6,0.45192307233810425,49.069148936170215,2
11,7,0.4711538553237915,50.0,2
11,8,0.49038460850715637,49.80053191489361,2
11,9,0.49038460850715637,50.66489361702128,2
11,10,0.49038460850715637,100.0,2
11,11,0.557692289352417,74.93351063829788,2
11,12,0.557692289352417,50.13297872340425,2
11,13,0.557692289352417,48.736702127659576,2
11,14,0.557692289352417,51.39627659574468,2
11,15,0.557692289352417,49.601063829787236,2
11,16,0.557692289352417,48.67021276595745,2
11,17,0.6346153616905212,50.19946808510638,2
11,18,0.6442307829856873,48.869680851063826,2
11,19,0.6538461446762085,50.0,2
11,20,0.6538461446762085,50.59840425531915,2
11,21,0.6730769276618958,48.47074468085106,2
11,22,0.6730769276618958,52.12765957446809,2
11,23,0.7115384340286255,50.99734042553191,2
11,24,0.7403846383094788,100.0,2
12,0,0.36538460850715637,49.46808510638298,2
12,1,0.4326923191547394,49.86702127659575,2
12,2,0.4423076808452606,50.99734042553191,2
12,3,0.4423076808452606,50.59840425531915,2
12,4,0.4423076808452606,52.3936170212766,2
12,5,0.4423076808452606,48.27127659574468,2
12,6,0.4423076808452606,50.0,2
12,7,0.5,75.2659574468085,2
12,8,0.557692289352417,74.86702127659575,2
12,9,0.557692289352417,49.534574468085104,2
12,10,0.557692289352417,49.40159574468085,2
12,11,0.557692289352417,49.40159574468085,2
12,12,0.557692289352417,49.46808510638298,2
12,13,0.557692289352417,48.93617021276596,2
12,14,0.557692289352417,100.0,2
12,15,0.567307710647583,74.93351063829788,2
12,16,0.5865384340286255,65.09308510638297,2
12,17,0.6346153616905212,50.19946808510638,2
12,18,0.6442307829856873,48.869680851063826,2
12,19,0.6538461446762085,50.0,2
12,20,0.6538461446762085,50.59840425531915,2
12,21,0.6730769276618958,48.47074468085106,2
12,22,0.6730769276618958,52.12765957446809,2
12,23,0.7115384340286255,50.99734042553191,2
12,24,0.7403846383094788,100.0,2
13,0,0.3076923191547394,48.736702127659576,2
13,1,0.3173076808452606,51.39627659574468,2
13,2,0.32692307233810425,49.601063829787236,2
13,3,0.3461538553237915,51.329787234042556,2
13,4,0.4423076808452606,50.7313829787234,2
13,5,0.4423076808452606,50.13297872340425,2
13,6,0.4423076808452606,48.138297872340424,2
