i_gen,i_individual,accuracy,sparsity,random_value
47,5,0.24166665971279144,76.78571428571429,5
47,6,0.3166666626930237,57.738095238095234,5
47,7,0.32499998807907104,52.38095238095239,5
47,8,0.32499998807907104,47.61904761904761,5
47,9,0.3333333432674408,76.78571428571429,5
47,10,0.3333333432674408,55.35714285714286,5
47,11,0.4166666567325592,51.19047619047619,5
47,12,0.4166666567325592,50.0,5
47,13,0.4333333373069763,100.0,5
47,14,0.4749999940395355,58.333333333333336,5
47,15,0.4833333194255829,76.78571428571429,5
47,16,0.5833333134651184,65.47619047619048,5
47,17,0.6666666865348816,53.57142857142857,5
47,18,0.6666666865348816,54.761904761904766,5
47,19,0.6666666865348816,56.547619047619044,5
47,20,0.699999988079071,76.78571428571429,5
47,21,0.75,50.0,5
47,22,0.7749999761581421,100.0,5
47,23,0.7833333611488342,76.78571428571429,5
47,24,0.7916666865348816,53.57142857142857,5
48,0,0.25833332538604736,73.21428571428571,5
48,1,0.2666666805744171,100.0,5
48,2,0.2750000059604645,53.57142857142857,5
48,3,0.30000001192092896,72.61904761904762,5
48,4,0.3083333373069763,73.21428571428571,5
48,5,0.3166666626930237,58.333333333333336,5
48,6,0.32499998807907104,46.42857142857143,5
48,7,0.3333333432674408,56.547619047619044,5
48,8,0.3333333432674408,50.0,5
48,9,0.375,62.5,5
48,10,0.3916666805744171,76.78571428571429,5
48,11,0.4000000059604645,57.738095238095234,5
48,12,0.4333333373069763,50.0,5
48,13,0.4583333432674408,100.0,5
48,14,0.46666666865348816,58.333333333333336,5
48,15,0.6499999761581421,65.47619047619048,5
48,16,0.6583333611488342,57.738095238095234,5
48,17,0.6666666865348816,53.57142857142857,5
48,18,0.6666666865348816,54.761904761904766,5
48,19,0.6666666865348816,56.547619047619044,5
48,20,0.699999988079071,76.78571428571429,5
48,21,0.75,50.0,5
48,22,0.7749999761581421,100.0,5
48,23,0.7833333611488342,76.78571428571429,5
48,24,0.7916666865348816,53.57142857142857,5
49,0,0.02500000037252903,50.0,5
49,1,0.13333334028720856,73.21428571428571,5
49,2,0.22499999403953552,58.92857142857143,5
49,3,0.24166665971279144,49.404761904761905,5
49,4,0.28333333134651184,100.0,5
49,5,0.3333333432674408,53.57142857142857,5
49,6,0.34166666865348816,53.57142857142857,5
49,7,0.34166666865348816,76.78571428571429,5
49,8,0.36666667461395264,48.214285714285715,5
49,9,0.375,50.0,5
49,10,0.38333332538604736,56.547619047619044,5
49,11,0.3916666805744171,76.78571428571429,5
49,12,0.4333333373069763,73.21428571428571,5
49,13,0.44999998807907104,72.61904761904762,5
49,14,0.5083333253860474,60.11904761904761,5
49,15,0.550000011920929,61.30952380952381,5
49,16,0.6666666865348816,53.57142857142857,5
49,17,0.6666666865348816,54.761904761904766,5
49,18,0.6666666865348816,56.547619047619044,5
49,19,0.675000011920929,76.78571428571429,5
49,20,0.699999988079071,76.78571428571429,5
49,21,0.75,50.0,5
49,22,0.7749999761581421,100.0,5
49,23,0.7833333611488342,76.78571428571429,5
49,24,0.7916666865348816,53.57142857142857,5
50,0,0.0,58.333333333333336,5
50,1,0.18333333730697632,100.0,5
50,2,0.2666666805744171,47.61904761904761,5
50,3,0.2666666805744171,61.30952380952381,5
50,4,0.28333333134651184,54.761904761904766,5
50,5,0.30000001192092896,58.92857142857143,5
50,6,0.3166666626930237,81.54761904761905,5
50,7,0.32499998807907104,60.11904761904761,5
50,8,0.32499998807907104,50.0,5
50,9,0.3333333432674408,73.21428571428571,5
50,10,0.3333333432674408,58.333333333333336,5
50,11,0.3916666805744171,76.78571428571429,5
50,12,0.4000000059604645,76.78571428571429,5
50,13,0.4166666567325592,55.35714285714286,5
50,14,0.4333333373069763,76.78571428571429,5
50,15,0.5166666507720947,54.761904761904766,5
50,16,0.550000011920929,45.23809523809524,5
50,17,0.6666666865348816,53.57142857142857,5
50,18,0.6666666865348816,54.761904761904766,5
50,19,0.675000011920929,76.78571428571429,5
50,20,0.699999988079071,76.78571428571429,5
50,21,0.75,50.0,5
50,22,0.7749999761581421,100.0,5
50,23,0.7833333611488342,76.78571428571429,5
50,24,0.7916666865348816,53.57142857142857,5
51,0,0.05833333358168602,58.92857142857143,5
51,1,0.10000000149011612,76.78571428571429,5
51,2,0.10833333432674408,60.11904761904761,5
51,3,0.18333333730697632,50.0,5
51,4,0.20000000298023224,53.57142857142857,5
51,5,0.24166665971279144,53.57142857142857,5
51,6,0.2666666805744171,76.78571428571429,5
51,7,0.28333333134651184,47.61904761904761,5
51,8,0.30000001192092896,100.0,5
51,9,0.3083333373069763,61.30952380952381,5
51,10,0.3333333432674408,100.0,5
51,11,0.34166666865348816,76.78571428571429,5
51,12,0.34166666865348816,60.11904761904761,5
51,13,0.3583333194255829,73.21428571428571,5
51,14,0.36666667461395264,62.5,5
51,15,0.4333333373069763,53.57142857142857,5
51,16,0.5416666865348816,81.54761904761905,5
51,17,0.6666666865348816,53.57142857142857,5
51,18,0.6666666865348816,54.761904761904766,5
51,19,0.675000011920929,76.78571428571429,5
51,20,0.699999988079071,76.78571428571429,5
51,21,0.75,50.0,5
51,22,0.7749999761581421,100.0,5
51,23,0.7833333611488342,76.78571428571429,5
51,24,0.7916666865348816,53.57142857142857,5
52,0,0.02500000037252903,50.0,5
52,1,0.125,100.0,5
52,2,0.17499999701976776,57.738095238095234,5
52,3,0.21666666865348816,50.0,5
52,4,0.22499999403953552,58.333333333333336,5
52,5,0.2666666805744171,48.80952380952381,5
52,6,0.3333333432674408,76.78571428571429,5
52,7,0.3333333432674408,65.47619047619048,5
52,8,0.34166666865348816,52.38095238095239,5
52,9,0.4000000059604645,50.0,5
52,10,0.4000000059604645,55.952380952380956,5
52,11,0.42500001192092896,50.0,5
52,12,0.4333333373069763,73.21428571428571,5
52,13,0.46666666865348816,73.21428571428571,5
52,14,0.574999988079071,53.57142857142857,5
52,15,0.5833333134651184,48.80952380952381,5
52,16,0.5833333134651184,53.57142857142857,5
52,17,0.6666666865348816,53.57142857142857,5
52,18,0.6666666865348816,54.761904761904766,5
52,19,0.675000011920929,76.78571428571429,5
52,20,0.699999988079071,76.78571428571429,5
52,21,0.75,50.0,5
52,22,0.7749999761581421,100.0,5
52,23,0.7833333611488342,76.78571428571429,5
52,24,0.7916666865348816,53.57142857142857,5
53,0,0.02500000037252903,50.0,5
53,1,0.07500000298023224,57.738095238095234,5
53,2,0.21666666865348816,53.57142857142857,5
53,3,0.22499999403953552,51.19047619047619,5
53,4,0.24166665971279144,53.57142857142857,5
53,5,0.24166665971279144,76.78571428571429,5
53,6,0.25833332538604736,48.80952380952381,5
53,7,0.2916666567325592,54.761904761904766,5
53,8,0.3083333373069763,53.57142857142857,5
53,9,0.32499998807907104,58.333333333333336,5
53,10,0.3333333432674408,52.38095238095239,5
53,11,0.3333333432674408,100.0,5
53,12,0.3499999940395355,53.57142857142857,5
53,13,0.38333332538604736,53.57142857142857,5
53,14,0.4000000059604645,73.21428571428571,5
53,15,0.4416666626930237,53.57142857142857,5
53,16,0.6166666746139526,47.61904761904761,5
53,17,0.6666666865348816,53.57142857142857,5
53,18,0.6666666865348816,54.761904761904766,5
53,19,0.675000011920929,76.78571428571429,5
53,20,0.699999988079071,76.78571428571429,5
53,21,0.75,50.0,5
53,22,0.7749999761581421,100.0,5
53,23,0.7833333611488342,76.78571428571429,5
53,24,0.7916666865348816,53.57142857142857,5
54,0,0.0833333358168602,100.0,5
54,1,0.10833333432674408,52.38095238095239,5
54,2,0.125,54.761904761904766,5
54,3,0.2666666805744171,53.57142857142857,5
54,4,0.30000001192092896,76.78571428571429,5
54,5,0.32499998807907104,54.166666666666664,5
54,6,0.3333333432674408,73.21428571428571,5
54,7,0.3333333432674408,51.78571428571429,5
54,8,0.3333333432674408,50.0,5
54,9,0.3333333432674408,45.23809523809524,5
54,10,0.34166666865348816,76.78571428571429,5
54,11,0.34166666865348816,46.42857142857143,5
54,12,0.4166666567325592,50.0,5
54,13,0.4583333432674408,53.57142857142857,5
54,14,0.49166667461395264,60.11904761904761,5
54,15,0.5666666626930237,50.0,5
54,16,0.5916666388511658,53.57142857142857,5
54,17,0.6666666865348816,53.57142857142857,5
54,18,0.6666666865348816,54.761904761904766,5
54,19,0.675000011920929,76.78571428571429,5
54,20,0.699999988079071,76.78571428571429,5
54,21,0.75,50.0,5
54,22,0.7749999761581421,100.0,5
54,23,0.7833333611488342,76.78571428571429,5
54,24,0.7916666865348816,53.57142857142857,5
55,0,0.01666666753590107,55.952380952380956,5
55,1,0.07500000298023224,61.30952380952381,5
55,2,0.1666666716337204,81.54761904761905,5
55,3,0.17499999701976776,76.78571428571429,5
55,4,0.19166666269302368,54.166666666666664,5
55,5,0.2666666805744171,57.14285714285714,5
55,6,0.3083333373069763,73.21428571428571,5
55,7,0.32499998807907104,50.0,5
55,8,0.3333333432674408,76.78571428571429,5
55,9,0.3333333432674408,53.57142857142857,5
55,10,0.34166666865348816,55.952380952380956,5
55,11,0.3583333194255829,53.57142857142857,5
55,12,0.375,56.547619047619044,5
55,13,0.4166666567325592,63.69047619047619,5
55,14,0.42500001192092896,53.57142857142857,5
55,15,0.5,73.21428571428571,5
55,16,0.6666666865348816,53.57142857142857,5
55,17,0.6666666865348816,54.761904761904766,5
55,18,0.675000011920929,76.78571428571429,5
55,19,0.699999988079071,76.78571428571429,5
55,20,0.75,50.0,5
55,21,0.7583333253860474,100.0,5
55,22,0.7749999761581421,100.0,5
55,23,0.7833333611488342,76.78571428571429,5
55,24,0.7916666865348816,53.57142857142857,5
56,0,0.0416666679084301,76.78571428571429,5
56,1,0.25,65.47619047619048,5
56,2,0.2666666805744171,57.14285714285714,5
56,3,0.30000001192092896,50.0,5
56,4,0.3166666626930237,55.35714285714286,5
56,5,0.32499998807907104,73.21428571428571,5
56,6,0.32499998807907104,56.547619047619044,5
56,7,0.3333333432674408,47.61904761904761,5
56,8,0.3333333432674408,51.19047619047619,5
56,9,0.34166666865348816,76.78571428571429,5
56,10,0.3499999940395355,76.78571428571429,5
56,11,0.375,100.0,5
56,12,0.4333333373069763,76.78571428571429,5
56,13,0.44999998807907104,56.547619047619044,5
56,14,0.550000011920929,76.78571428571429,5
56,15,0.5833333134651184,100.0,5
56,16,0.6583333611488342,53.57142857142857,5
56,17,0.6666666865348816,53.57142857142857,5
56,18,0.675000011920929,76.78571428571429,5
56,19,0.699999988079071,76.78571428571429,5
56,20,0.75,50.0,5
56,21,0.7583333253860474,100.0,5
56,22,0.7749999761581421,100.0,5
56,23,0.7833333611488342,76.78571428571429,5
56,24,0.7916666865348816,53.57142857142857,5
57,0,0.0,76.78571428571429,5
57,1,0.10000000149011612,53.57142857142857,5
57,2,0.125,65.47619047619048,5
57,3,0.23333333432674408,50.0,5
57,4,0.24166665971279144,50.0,5
57,5,0.3166666626930237,76.78571428571429,5
57,6,0.32499998807907104,76.78571428571429,5
57,7,0.32499998807907104,65.47619047619048,5
57,8,0.32499998807907104,100.0,5
57,9,0.3333333432674408,53.57142857142857,5
57,10,0.3333333432674408,56.547619047619044,5
57,11,0.36666667461395264,100.0,5
57,12,0.3916666805744171,45.23809523809524,5
57,13,0.4416666626930237,56.547619047619044,5
57,14,0.4749999940395355,57.738095238095234,5
57,15,0.49166667461395264,50.0,5
57,16,0.6000000238418579,50.0,5
57,17,0.6583333611488342,53.57142857142857,5
57,18,0.6666666865348816,53.57142857142857,5
57,19,0.675000011920929,76.78571428571429,5
57,20,0.699999988079071,76.78571428571429,5
57,21,0.75,50.0,5
57,22,0.7749999761581421,100.0,5
57,23,0.7833333611488342,76.78571428571429,5
57,24,0.7916666865348816,53.57142857142857,5
58,0,0.0416666679084301,65.47619047619048,5
58,1,0.2666666805744171,50.0,5
58,2,0.28333333134651184,76.78571428571429,5
58,3,0.2916666567325592,54.166666666666664,5
58,4,0.30000001192092896,50.0,5
58,5,0.3083333373069763,76.78571428571429,5
58,6,0.3166666626930237,53.57142857142857,5
58,7,0.3499999940395355,57.738095238095234,5
58,8,0.375,76.78571428571429,5
58,9,0.375,65.47619047619048,5
58,10,0.4000000059604645,100.0,5
58,11,0.4583333432674408,53.57142857142857,5
58,12,0.4583333432674408,100.0,5
58,13,0.5166666507720947,50.0,5
58,14,0.6166666746139526,76.78571428571429,5
58,15,0.6499999761581421,53.57142857142857,5
58,16,0.6583333611488342,53.57142857142857,5
58,17,0.6666666865348816,53.57142857142857,5
58,18,0.675000011920929,76.78571428571429,5
58,19,0.6833333373069763,65.47619047619048,5
58,20,0.699999988079071,76.78571428571429,5
58,21,0.75,50.0,5
58,22,0.7749999761581421,100.0,5
58,23,0.7833333611488342,76.78571428571429,5
58,24,0.7916666865348816,53.57142857142857,5
59,0,0.0,50.0,5
59,1,0.03333333507180214,48.80952380952381,5
59,2,0.05000000074505806,76.78571428571429,5
59,3,0.14166666567325592,54.761904761904766,5
59,4,0.1666666716337204,60.11904761904761,5
59,5,0.28333333134651184,100.0,5
59,6,0.3166666626930237,62.5,5
59,7,0.32499998807907104,57.738095238095234,5
59,8,0.32499998807907104,57.738095238095234,5
59,9,0.3333333432674408,76.78571428571429,5
59,10,0.3333333432674408,60.71428571428571,5
59,11,0.46666666865348816,58.333333333333336,5
59,12,0.574999988079071,83.92857142857143,5
59,13,0.625,58.333333333333336,5
59,14,0.6583333611488342,76.78571428571429,5
59,15,0.6666666865348816,53.57142857142857,5
59,16,0.6666666865348816,58.92857142857143,5
59,17,0.675000011920929,76.78571428571429,5
59,18,0.675000011920929,56.547619047619044,5
59,19,0.6833333373069763,65.47619047619048,5
59,20,0.699999988079071,76.78571428571429,5
59,21,0.75,50.0,5
59,22,0.7749999761581421,100.0,5
59,23,0.7833333611488342,76.78571428571429,5
59,24,0.7916666865348816,53.57142857142857,5
60,0,0.1666666716337204,58.92857142857143,5
60,1,0.23333333432674408,74.40476190476191,5
60,2,0.24166665971279144,61.30952380952381,5
60,3,0.2666666805744171,100.0,5
60,4,0.2916666567325592,74.40476190476191,5
60,5,0.3083333373069763,58.333333333333336,5
60,6,0.3166666626930237,100.0,5
60,7,0.32499998807907104,83.92857142857143,5
60,8,0.3333333432674408,76.78571428571429,5
60,9,0.3333333432674408,50.0,5
60,10,0.3499999940395355,74.40476190476191,5
60,11,0.4000000059604645,56.547619047619044,5
60,12,0.4166666567325592,73.21428571428571,5
60,13,0.42500001192092896,54.761904761904766,5
60,14,0.4416666626930237,56.547619047619044,5
60,15,0.5333333611488342,51.19047619047619,5
60,16,0.6583333611488342,54.761904761904766,5
60,17,0.675000011920929,76.78571428571429,5
60,18,0.675000011920929,56.547619047619044,5
60,19,0.6833333373069763,65.47619047619048,5
60,20,0.699999988079071,76.78571428571429,5
60,21,0.75,50.0,5
60,22,0.7749999761581421,100.0,5
60,23,0.7833333611488342,76.78571428571429,5
60,24,0.7916666865348816,53.57142857142857,5
61,0,0.0,52.976190476190474,5
61,1,0.11666666716337204,76.78571428571429,5
61,2,0.2750000059604645,52.976190476190474,5
61,3,0.3166666626930237,50.0,5
61,4,0.32499998807907104,58.92857142857143,5
61,5,0.3333333432674408,53.57142857142857,5
61,6,0.3333333432674408,58.333333333333336,5
61,7,0.34166666865348816,83.92857142857143,5
61,8,0.34166666865348816,58.92857142857143,5
61,9,0.34166666865348816,45.23809523809524,5
61,10,0.42500001192092896,74.40476190476191,5
61,11,0.5166666507720947,41.66666666666667,5
61,12,0.6000000238418579,60.71428571428571,5
61,13,0.6416666507720947,100.0,5
61,14,0.6666666865348816,100.0,5
61,15,0.675000011920929,76.78571428571429,5
61,16,0.675000011920929,56.547619047619044,5
61,17,0.6833333373069763,65.47619047619048,5
61,18,0.699999988079071,76.78571428571429,5
61,19,0.7250000238418579,100.0,5
61,20,0.7250000238418579,65.47619047619048,5
61,21,0.75,50.0,5
61,22,0.7749999761581421,100.0,5
61,23,0.7833333611488342,76.78571428571429,5
61,24,0.7916666865348816,53.57142857142857,5
62,0,0.05000000074505806,50.0,5
62,1,0.05833333358168602,81.54761904761905,5
62,2,0.10833333432674408,100.0,5
62,3,0.15833333134651184,81.54761904761905,5
62,4,0.17499999701976776,65.47619047619048,5
62,5,0.25,51.78571428571429,5
62,6,0.30000001192092896,60.71428571428571,5
62,7,0.3166666626930237,73.21428571428571,5
62,8,0.32499998807907104,83.92857142857143,5
62,9,0.3333333432674408,47.61904761904761,5
62,10,0.34166666865348816,63.095238095238095,5
62,11,0.34166666865348816,58.92857142857143,5
62,12,0.3583333194255829,54.761904761904766,5
62,13,0.5166666507720947,57.738095238095234,5
62,14,0.5333333611488342,61.30952380952381,5
62,15,0.574999988079071,100.0,5
62,16,0.6166666746139526,76.78571428571429,5
62,17,0.6833333373069763,65.47619047619048,5
62,18,0.699999988079071,76.78571428571429,5
62,19,0.7250000238418579,100.0,5
62,20,0.7250000238418579,65.47619047619048,5
62,21,0.75,50.0,5
62,22,0.7749999761581421,100.0,5
62,23,0.7833333611488342,76.78571428571429,5
62,24,0.7916666865348816,53.57142857142857,5
63,0,0.008333333767950535,100.0,5
63,1,0.01666666753590107,50.0,5
63,2,0.11666666716337204,65.47619047619048,5
63,3,0.14166666567325592,73.21428571428571,5
63,4,0.20000000298023224,60.11904761904761,5
63,5,0.32499998807907104,76.78571428571429,5
63,6,0.3333333432674408,61.904761904761905,5
63,7,0.34166666865348816,76.78571428571429,5
63,8,0.34166666865348816,100.0,5
63,9,0.34166666865348816,51.19047619047619,5
63,10,0.3499999940395355,81.54761904761905,5
63,11,0.3499999940395355,57.738095238095234,5
63,12,0.3583333194255829,100.0,5
63,13,0.36666667461395264,60.71428571428571,5
63,14,0.375,58.333333333333336,5
63,15,0.3916666805744171,55.952380952380956,5
63,16,0.5583333373069763,58.92857142857143,5
63,17,0.6833333373069763,65.47619047619048,5
63,18,0.699999988079071,76.78571428571429,5
63,19,0.7250000238418579,100.0,5
63,20,0.7250000238418579,65.47619047619048,5
63,21,0.75,50.0,5
63,22,0.7749999761581421,100.0,5
63,23,0.7833333611488342,76.78571428571429,5
63,24,0.7916666865348816,53.57142857142857,5
64,0,0.0,100.0,5
64,1,0.125,57.14285714285714,5
64,2,0.13333334028720856,48.80952380952381,5
64,3,0.15833333134651184,54.761904761904766,5
64,4,0.19166666269302368,62.5,5
64,5,0.23333333432674408,51.19047619047619,5
64,6,0.2750000059604645,73.21428571428571,5
64,7,0.30000001192092896,52.38095238095239,5
64,8,0.32499998807907104,58.333333333333336,5
64,9,0.32499998807907104,67.85714285714286,5
64,10,0.32499998807907104,53.57142857142857,5
64,11,0.32499998807907104,47.61904761904761,5
64,12,0.3333333432674408,50.0,5
64,13,0.4333333373069763,53.57142857142857,5
64,14,0.4416666626930237,100.0,5
64,15,0.6000000238418579,65.47619047619048,5
64,16,0.625,73.21428571428571,5
64,17,0.6833333373069763,65.47619047619048,5
64,18,0.699999988079071,76.78571428571429,5
64,19,0.7250000238418579,100.0,5
64,20,0.7250000238418579,65.47619047619048,5
64,21,0.75,50.0,5
64,22,0.7749999761581421,100.0,5
64,23,0.7833333611488342,76.78571428571429,5
64,24,0.7916666865348816,53.57142857142857,5
65,0,0.07500000298023224,48.80952380952381,5
65,1,0.15000000596046448,50.0,5
65,2,0.28333333134651184,52.38095238095239,5
65,3,0.2916666567325592,54.761904761904766,5
65,4,0.3166666626930237,60.71428571428571,5
65,5,0.32499998807907104,57.738095238095234,5
65,6,0.3333333432674408,76.78571428571429,5
65,7,0.3333333432674408,61.30952380952381,5
65,8,0.3499999940395355,76.78571428571429,5
65,9,0.3583333194255829,50.0,5
65,10,0.375,100.0,5
