i_gen,i_individual,accuracy,sparsity,random_value
33,23,0.6901408433914185,60.677083333333336,1
33,24,0.7183098793029785,65.10416666666666,1
34,0,0.19014084339141846,50.0,1
34,1,0.21830986440181732,100.0,1
34,2,0.30281689763069153,48.69791666666667,1
34,3,0.3380281627178192,76.04166666666666,1
34,4,0.3380281627178192,59.895833333333336,1
34,5,0.35211268067359924,54.947916666666664,1
34,6,0.3802816867828369,50.78125,1
34,7,0.4084506928920746,53.385416666666664,1
34,8,0.4154929518699646,57.8125,1
34,9,0.4225352108478546,52.864583333333336,1
34,10,0.42957746982574463,57.03125,1
34,11,0.44366195797920227,53.125,1
34,12,0.51408451795578,50.78125,1
34,13,0.51408451795578,66.40625,1
34,14,0.5211267471313477,74.21875,1
34,15,0.5422534942626953,50.78125,1
34,16,0.5422534942626953,57.291666666666664,1
34,17,0.6267605423927307,50.260416666666664,1
34,18,0.6338028311729431,62.760416666666664,1
34,19,0.6549295783042908,100.0,1
34,20,0.6619718074798584,50.78125,1
34,21,0.6690140962600708,57.03125,1
34,22,0.6901408433914185,52.083333333333336,1
34,23,0.6901408433914185,60.677083333333336,1
34,24,0.7183098793029785,65.10416666666666,1
35,0,0.056338027119636536,65.10416666666666,1
35,1,0.28169015049934387,59.375,1
35,2,0.2887323796749115,52.34375,1
35,3,0.2957746386528015,100.0,1
35,4,0.30985915660858154,50.260416666666664,1
35,5,0.30985915660858154,50.0,1
35,6,0.3309859037399292,60.15625,1
35,7,0.3309859037399292,63.541666666666664,1
35,8,0.34507042169570923,52.604166666666664,1
35,9,0.35211268067359924,58.072916666666664,1
35,10,0.3732394278049469,51.041666666666664,1
35,11,0.40140846371650696,76.5625,1
35,12,0.4084506928920746,50.78125,1
35,13,0.43661972880363464,57.291666666666664,1
35,14,0.43661972880363464,53.385416666666664,1
35,15,0.5352112650871277,54.427083333333336,1
35,16,0.5633803009986877,53.645833333333336,1
35,17,0.6267605423927307,50.260416666666664,1
35,18,0.6338028311729431,62.760416666666664,1
35,19,0.6549295783042908,100.0,1
35,20,0.6619718074798584,50.78125,1
35,21,0.6690140962600708,57.03125,1
35,22,0.6901408433914185,52.083333333333336,1
35,23,0.6901408433914185,60.677083333333336,1
35,24,0.7183098793029785,65.10416666666666,1
36,0,0.04929577559232712,60.15625,1
36,1,0.14788731932640076,74.21875,1
36,2,0.18309858441352844,50.0,1
36,3,0.2535211145877838,51.5625,1
36,4,0.2887323796749115,100.0,1
36,5,0.30281689763069153,57.291666666666664,1
36,6,0.30985915660858154,50.260416666666664,1
36,7,0.30985915660858154,47.91666666666667,1
36,8,0.3309859037399292,59.635416666666664,1
36,9,0.34507042169570923,76.82291666666666,1
36,10,0.35915493965148926,50.520833333333336,1
36,11,0.3661971688270569,60.15625,1
36,12,0.47183099389076233,65.10416666666666,1
36,13,0.5352112650871277,45.05208333333333,1
36,14,0.5563380122184753,59.895833333333336,1
36,15,0.5563380122184753,56.510416666666664,1
36,16,0.6267605423927307,50.260416666666664,1
36,17,0.6338028311729431,62.760416666666664,1
36,18,0.6549295783042908,100.0,1
36,19,0.6619718074798584,50.78125,1
36,20,0.6690140962600708,57.03125,1
36,21,0.6901408433914185,52.083333333333336,1
36,22,0.6901408433914185,60.677083333333336,1
36,23,0.6971830725669861,47.65625,1
36,24,0.7183098793029785,65.10416666666666,1
37,0,0.11971831321716309,73.4375,1
37,1,0.14788731932640076,52.864583333333336,1
37,2,0.18309858441352844,74.21875,1
37,3,0.2112676054239273,65.10416666666666,1
37,4,0.21830986440181732,53.645833333333336,1
37,5,0.23239436745643616,85.9375,1
37,6,0.23943662643432617,80.46875,1
37,7,0.26760563254356384,52.083333333333336,1
37,8,0.26760563254356384,62.760416666666664,1
37,9,0.2957746386528015,52.34375,1
37,10,0.31690141558647156,52.34375,1
37,11,0.31690141558647156,50.0,1
37,12,0.3309859037399292,100.0,1
37,13,0.38732394576072693,50.78125,1
37,14,0.39436620473861694,48.95833333333333,1
37,15,0.4507042169570923,49.73958333333333,1
37,16,0.5563380122184753,76.5625,1
37,17,0.6338028311729431,62.760416666666664,1
37,18,0.6549295783042908,100.0,1
37,19,0.6619718074798584,50.78125,1
37,20,0.6690140962600708,57.03125,1
37,21,0.6901408433914185,52.083333333333336,1
37,22,0.6901408433914185,60.677083333333336,1
37,23,0.6971830725669861,47.65625,1
37,24,0.7183098793029785,65.10416666666666,1
38,0,0.14084507524967194,74.21875,1
38,1,0.19014084339141846,74.21875,1
38,2,0.26056337356567383,58.59375,1
38,3,0.26760563254356384,74.21875,1
38,4,0.27464789152145386,55.46875,1
38,5,0.27464789152145386,50.0,1
38,6,0.3239436745643616,53.385416666666664,1
38,7,0.3309859037399292,55.208333333333336,1
38,8,0.3380281627178192,55.46875,1
38,9,0.3380281627178192,47.65625,1
38,10,0.34507042169570923,57.291666666666664,1
38,11,0.3661971688270569,73.4375,1
38,12,0.3661971688270569,65.10416666666666,1
38,13,0.40140846371650696,49.73958333333333,1
38,14,0.5,59.895833333333336,1
38,15,0.5492957830429077,100.0,1
38,16,0.5845070481300354,49.47916666666667,1
38,17,0.6338028311729431,62.760416666666664,1
38,18,0.6549295783042908,100.0,1
38,19,0.6619718074798584,50.78125,1
38,20,0.6690140962600708,57.03125,1
38,21,0.6901408433914185,52.083333333333336,1
38,22,0.6901408433914185,60.677083333333336,1
38,23,0.6971830725669861,47.65625,1
38,24,0.7183098793029785,65.10416666666666,1
39,0,0.13380281627178192,65.10416666666666,1
39,1,0.23943662643432617,76.5625,1
39,2,0.23943662643432617,49.47916666666667,1
39,3,0.246478870511055,51.041666666666664,1
39,4,0.246478870511055,53.385416666666664,1
39,5,0.2535211145877838,59.375,1
39,6,0.2535211145877838,50.0,1
39,7,0.26760563254356384,48.4375,1
39,8,0.28169015049934387,76.5625,1
39,9,0.2957746386528015,53.385416666666664,1
39,10,0.2957746386528015,52.083333333333336,1
39,11,0.34507042169570923,59.375,1
39,12,0.40140846371650696,47.13541666666667,1
39,13,0.43661972880363464,100.0,1
39,14,0.4507042169570923,58.854166666666664,1
39,15,0.5845070481300354,50.260416666666664,1
39,16,0.6338028311729431,62.760416666666664,1
39,17,0.6549295783042908,100.0,1
39,18,0.6549295783042908,73.4375,1
39,19,0.6619718074798584,50.78125,1
39,20,0.6690140962600708,57.03125,1
39,21,0.6901408433914185,52.083333333333336,1
39,22,0.6901408433914185,60.677083333333336,1
39,23,0.6971830725669861,47.65625,1
39,24,0.7183098793029785,65.10416666666666,1
40,0,0.07746478915214539,65.10416666666666,1
40,1,0.09154929220676422,52.604166666666664,1
40,2,0.13380281627178192,83.85416666666666,1
40,3,0.14084507524967194,51.041666666666664,1
40,4,0.23239436745643616,53.385416666666664,1
40,5,0.246478870511055,53.385416666666664,1
40,6,0.2535211145877838,50.0,1
40,7,0.26056337356567383,59.635416666666664,1
40,8,0.26760563254356384,100.0,1
40,9,0.3309859037399292,55.989583333333336,1
40,10,0.3661971688270569,83.33333333333334,1
40,11,0.3802816867828369,57.291666666666664,1
40,12,0.4084506928920746,57.291666666666664,1
40,13,0.4507042169570923,80.46875,1
40,14,0.4507042169570923,76.5625,1
40,15,0.5281690359115601,50.78125,1
40,16,0.6267605423927307,60.677083333333336,1
40,17,0.6549295783042908,100.0,1
40,18,0.6549295783042908,73.4375,1
40,19,0.6619718074798584,50.78125,1
40,20,0.6690140962600708,57.03125,1
40,21,0.6901408433914185,52.083333333333336,1
40,22,0.6901408433914185,60.677083333333336,1
40,23,0.6971830725669861,47.65625,1
40,24,0.7183098793029785,65.10416666666666,1
41,0,0.19014084339141846,100.0,1
41,1,0.19718310236930847,50.0,1
41,2,0.23943662643432617,55.989583333333336,1
41,3,0.26056337356567383,51.822916666666664,1
41,4,0.30985915660858154,54.947916666666664,1
41,5,0.3380281627178192,53.385416666666664,1
41,6,0.35915493965148926,53.645833333333336,1
41,7,0.3661971688270569,52.34375,1
41,8,0.3802816867828369,49.47916666666667,1
41,9,0.39436620473861694,50.0,1
41,10,0.4084506928920746,50.260416666666664,1
41,11,0.4225352108478546,51.5625,1
41,12,0.43661972880363464,58.072916666666664,1
41,13,0.44366195797920227,50.0,1
41,14,0.4507042169570923,74.21875,1
41,15,0.4577464759349823,53.385416666666664,1
41,16,0.5070422291755676,75.52083333333334,1
41,17,0.6549295783042908,100.0,1
41,18,0.6549295783042908,73.4375,1
41,19,0.6619718074798584,50.78125,1
41,20,0.6690140962600708,57.03125,1
41,21,0.6901408433914185,52.083333333333336,1
41,22,0.6901408433914185,60.677083333333336,1
41,23,0.6971830725669861,47.65625,1
41,24,0.7183098793029785,65.10416666666666,1
42,0,0.2112676054239273,57.552083333333336,1
42,1,0.2535211145877838,51.041666666666664,1
42,2,0.26056337356567383,50.0,1
42,3,0.26760563254356384,50.78125,1
42,4,0.28169015049934387,76.5625,1
42,5,0.3239436745643616,100.0,1
42,6,0.3309859037399292,51.041666666666664,1
42,7,0.3309859037399292,46.09375,1
42,8,0.3732394278049469,54.166666666666664,1
42,9,0.3802816867828369,55.729166666666664,1
42,10,0.4154929518699646,51.041666666666664,1
42,11,0.4647887349128723,50.78125,1
42,12,0.51408451795578,54.427083333333336,1
42,13,0.5281690359115601,53.385416666666664,1
42,14,0.5352112650871277,64.32291666666666,1
42,15,0.5422534942626953,74.21875,1
42,16,0.6549295783042908,100.0,1
42,17,0.6549295783042908,73.4375,1
42,18,0.6619718074798584,50.78125,1
42,19,0.6690140962600708,57.03125,1
42,20,0.6830986142158508,55.208333333333336,1
42,21,0.6901408433914185,52.083333333333336,1
42,22,0.6901408433914185,60.677083333333336,1
42,23,0.6971830725669861,47.65625,1
42,24,0.7183098793029785,65.10416666666666,1
43,0,0.11267605423927307,100.0,1
43,1,0.18309858441352844,50.0,1
43,2,0.19014084339141846,50.260416666666664,1
43,3,0.2042253464460373,53.90625,1
43,4,0.246478870511055,47.65625,1
43,5,0.2957746386528015,53.385416666666664,1
43,6,0.3239436745643616,65.10416666666666,1
43,7,0.3309859037399292,57.03125,1
43,8,0.3309859037399292,55.208333333333336,1
43,9,0.34507042169570923,50.78125,1
43,10,0.3732394278049469,49.73958333333333,1
43,11,0.38732394576072693,59.895833333333336,1
43,12,0.40140846371650696,54.427083333333336,1
43,13,0.4084506928920746,62.239583333333336,1
43,14,0.4225352108478546,49.73958333333333,1
43,15,0.47887325286865234,65.10416666666666,1
43,16,0.6126760840415955,54.427083333333336,1
43,17,0.6549295783042908,100.0,1
43,18,0.6619718074798584,50.78125,1
43,19,0.6690140962600708,57.03125,1
43,20,0.6830986142158508,55.208333333333336,1
43,21,0.6901408433914185,52.083333333333336,1
43,22,0.6901408433914185,60.677083333333336,1
43,23,0.6971830725669861,47.65625,1
43,24,0.7183098793029785,65.10416666666666,1
44,0,0.18309858441352844,57.291666666666664,1
44,1,0.2112676054239273,50.0,1
44,2,0.2535211145877838,57.291666666666664,1
44,3,0.26056337356567383,49.73958333333333,1
44,4,0.26760563254356384,59.895833333333336,1
44,5,0.28169015049934387,47.91666666666667,1
44,6,0.3239436745643616,50.0,1
44,7,0.3239436745643616,74.21875,1
44,8,0.3380281627178192,50.0,1
44,9,0.34507042169570923,50.0,1
44,10,0.34507042169570923,53.645833333333336,1
44,11,0.35211268067359924,53.125,1
44,12,0.35915493965148926,53.125,1
44,13,0.4154929518699646,48.95833333333333,1
44,14,0.4225352108478546,100.0,1
44,15,0.48591548204421997,46.35416666666667,1
44,16,0.5281690359115601,50.0,1
44,17,0.6549295783042908,100.0,1
44,18,0.6619718074798584,50.78125,1
44,19,0.6690140962600708,57.03125,1
44,20,0.6830986142158508,55.208333333333336,1
44,21,0.6901408433914185,52.083333333333336,1
44,22,0.6901408433914185,60.677083333333336,1
44,23,0.6971830725669861,47.65625,1
44,24,0.7183098793029785,65.10416666666666,1
45,0,0.09154929220676422,53.90625,1
45,1,0.10563380271196365,50.0,1
45,2,0.10563380271196365,53.385416666666664,1
45,3,0.19718310236930847,50.78125,1
45,4,0.2042253464460373,100.0,1
45,5,0.22535210847854614,51.302083333333336,1
45,6,0.30281689763069153,49.73958333333333,1
45,7,0.31690141558647156,48.4375,1
45,8,0.31690141558647156,60.416666666666664,1
45,9,0.3239436745643616,50.520833333333336,1
45,10,0.34507042169570923,50.260416666666664,1
45,11,0.3802816867828369,81.77083333333334,1
45,12,0.39436620473861694,50.0,1
45,13,0.40140846371650696,50.0,1
45,14,0.43661972880363464,59.895833333333336,1
45,15,0.5281690359115601,83.85416666666666,1
45,16,0.5704225301742554,50.78125,1
45,17,0.6549295783042908,100.0,1
45,18,0.6619718074798584,50.78125,1
45,19,0.6690140962600708,57.03125,1
45,20,0.6830986142158508,55.208333333333336,1
45,21,0.6901408433914185,52.083333333333336,1
45,22,0.6901408433914185,60.677083333333336,1
45,23,0.6971830725669861,47.65625,1
45,24,0.7183098793029785,65.10416666666666,1
46,0,0.028169013559818268,62.239583333333336,1
46,1,0.15492957830429077,74.21875,1
46,2,0.21830986440181732,50.260416666666664,1
46,3,0.23943662643432617,50.78125,1
46,4,0.2535211145877838,50.78125,1
46,5,0.26056337356567383,55.989583333333336,1
46,6,0.2957746386528015,45.05208333333333,1
46,7,0.35915493965148926,52.34375,1
46,8,0.3732394278049469,50.0,1
46,9,0.40140846371650696,50.0,1
46,10,0.40140846371650696,76.5625,1
46,11,0.42957746982574463,51.302083333333336,1
46,12,0.42957746982574463,100.0,1
46,13,0.4507042169570923,55.208333333333336,1
46,14,0.47887325286865234,55.989583333333336,1
46,15,0.5845070481300354,56.25,1
46,16,0.5985915660858154,57.8125,1
46,17,0.6549295783042908,100.0,1
46,18,0.6619718074798584,50.78125,1
46,19,0.6690140962600708,57.03125,1
46,20,0.6830986142158508,55.208333333333336,1
46,21,0.6901408433914185,52.083333333333336,1
46,22,0.6901408433914185,60.677083333333336,1
46,23,0.6971830725669861,47.65625,1
46,24,0.7183098793029785,65.10416666666666,1
47,0,0.06338027864694595,62.239583333333336,1
47,1,0.19014084339141846,54.6875,1
47,2,0.23943662643432617,100.0,1
47,3,0.26056337356567383,57.291666666666664,1
47,4,0.2957746386528015,51.302083333333336,1
47,5,0.35211268067359924,52.864583333333336,1
47,6,0.3802816867828369,50.0,1
47,7,0.3802816867828369,47.39583333333333,1
47,8,0.40140846371650696,50.0,1
47,9,0.40140846371650696,57.03125,1
47,10,0.4084506928920746,49.47916666666667,1
47,11,0.4084506928920746,54.6875,1
47,12,0.4154929518699646,76.5625,1
47,13,0.47887325286865234,52.864583333333336,1
47,14,0.5422534942626953,50.0,1
47,15,0.5563380122184753,65.10416666666666,1
47,16,0.6056337952613831,53.125,1
47,17,0.6549295783042908,100.0,1
47,18,0.6619718074798584,50.78125,1
47,19,0.6690140962600708,57.03125,1
47,20,0.6830986142158508,55.208333333333336,1
47,21,0.6901408433914185,52.083333333333336,1
47,22,0.6901408433914185,60.677083333333336,1
47,23,0.6971830725669861,47.65625,1
47,24,0.7183098793029785,65.10416666666666,1
48,0,0.06338027864694595,59.895833333333336,1
48,1,0.10563380271196365,65.10416666666666,1
48,2,0.14084507524967194,58.072916666666664,1
48,3,0.2112676054239273,59.895833333333336,1
48,4,0.21830986440181732,76.5625,1
48,5,0.27464789152145386,58.854166666666664,1
48,6,0.28169015049934387,50.78125,1
48,7,0.28169015049934387,51.822916666666664,1
48,8,0.30281689763069153,100.0,1
48,9,0.30985915660858154,50.0,1
48,10,0.31690141558647156,50.0,1
48,11,0.3661971688270569,48.95833333333333,1
48,12,0.3732394278049469,50.520833333333336,1
48,13,0.48591548204421997,65.10416666666666,1
48,14,0.49295774102211,81.77083333333334,1
48,15,0.5281690359115601,50.0,1
48,16,0.5492957830429077,57.291666666666664,1
48,17,0.6549295783042908,100.0,1
48,18,0.6619718074798584,50.78125,1
48,19,0.6690140962600708,57.03125,1
48,20,0.6830986142158508,55.208333333333336,1
48,21,0.6901408433914185,52.083333333333336,1
48,22,0.6901408433914185,60.677083333333336,1
48,23,0.6971830725669861,47.65625,1
48,24,0.7183098793029785,65.10416666666666,1
49,0,0.23239436745643616,47.39583333333333,1
49,1,0.26056337356567383,58.072916666666664,1
49,2,0.26760563254356384,53.125,1
49,3,0.27464789152145386,49.73958333333333,1
49,4,0.28169015049934387,74.21875,1
49,5,0.28169015049934387,76.5625,1
49,6,0.2957746386528015,57.552083333333336,1
49,7,0.30281689763069153,74.21875,1
49,8,0.3309859037399292,100.0,1
49,9,0.3380281627178192,54.6875,1
49,10,0.34507042169570923,50.0,1
49,11,0.39436620473861694,54.947916666666664,1
49,12,0.39436620473861694,53.90625,1
49,13,0.47183099389076233,59.895833333333336,1
49,14,0.5211267471313477,53.90625,1
49,15,0.5281690359115601,57.291666666666664,1
49,16,0.5985915660858154,53.385416666666664,1
49,17,0.6549295783042908,100.0,1
49,18,0.6619718074798584,50.78125,1
49,19,0.6690140962600708,57.03125,1
49,20,0.6830986142158508,55.208333333333336,1
49,21,0.6901408433914185,52.083333333333336,1
49,22,0.6901408433914185,60.677083333333336,1
49,23,0.6971830725669861,47.65625,1
49,24,0.7183098793029785,65.10416666666666,1
50,0,0.22535210847854614,57.03125,1
50,1,0.23943662643432617,65.10416666666666,1
50,2,0.2535211145877838,57.291666666666664,1
50,3,0.26056337356567383,65.10416666666666,1
50,4,0.27464789152145386,74.21875,1
50,5,0.27464789152145386,54.6875,1
50,6,0.2887323796749115,50.260416666666664,1
50,7,0.2957746386528015,58.072916666666664,1
50,8,0.2957746386528015,51.822916666666664,1
50,9,0.30281689763069153,52.083333333333336,1
50,10,0.3309859037399292,49.47916666666667,1
50,11,0.39436620473861694,52.34375,1
50,12,0.39436620473861694,50.0,1
50,13,0.4154929518699646,100.0,1
50,14,0.48591548204421997,58.59375,1
50,15,0.5352112650871277,59.895833333333336,1
50,16,0.5633803009986877,53.385416666666664,1
50,17,0.6549295783042908,100.0,1
50,18,0.6619718074798584,50.78125,1
50,19,0.6690140962600708,57.03125,1
50,20,0.6830986142158508,55.208333333333336,1
50,21,0.6901408433914185,52.083333333333336,1
50,22,0.6901408433914185,60.677083333333336,1
50,23,0.6971830725669861,47.65625,1
50,24,0.7183098793029785,65.10416666666666,1
51,0,0.07746478915214539,73.4375,1
51,1,0.09154929220676422,54.6875,1
51,2,0.13380281627178192,50.0,1
51,3,0.2112676054239273,58.333333333333336,1
51,4,0.22535210847854614,49.73958333333333,1
51,5,0.22535210847854614,73.4375,1
51,6,0.23943662643432617,83.33333333333334,1
51,7,0.2535211145877838,67.1875,1
51,8,0.31690141558647156,55.729166666666664,1
51,9,0.34507042169570923,55.208333333333336,1
51,10,0.35211268067359924,47.65625,1
51,11,0.35211268067359924,58.333333333333336,1
51,12,0.35915493965148926,50.520833333333336,1
51,13,0.3661971688270569,55.989583333333336,1
51,14,0.3732394278049469,52.083333333333336,1
51,15,0.49295774102211,100.0,1
51,16,0.5,50.260416666666664,1
51,17,0.6549295783042908,100.0,1
51,18,0.6619718074798584,50.78125,1
51,19,0.6690140962600708,57.03125,1
51,20,0.6830986142158508,55.208333333333336,1
51,21,0.6901408433914185,52.083333333333336,1
51,22,0.6901408433914185,60.677083333333336,1
51,23,0.6971830725669861,47.65625,1
51,24,0.7183098793029785,65.10416666666666,1
52,0,0.19014084339141846,50.78125,1
52,1,0.22535210847854614,100.0,1
52,2,0.23943662643432617,54.6875,1
52,3,0.26056337356567383,73.4375,1
52,4,0.26056337356567383,50.0,1
52,5,0.2957746386528015,62.239583333333336,1
52,6,0.2957746386528015,50.0,1
52,7,0.3239436745643616,65.10416666666666,1
52,8,0.3380281627178192,50.0,1
52,9,0.34507042169570923,53.385416666666664,1
52,10,0.35211268067359924,52.604166666666664,1
52,11,0.3661971688270569,58.333333333333336,1
