i_gen,i_individual,accuracy,sparsity,random_value
19,13,0.39436620473861694,100.0,8
19,14,0.39436620473861694,50.0,8
19,15,0.4084506928920746,48.56770833333333,8
19,16,0.4084506928920746,50.390625,8
19,17,0.4647887349128723,51.822916666666664,8
19,18,0.48591548204421997,50.5859375,8
19,19,0.49295774102211,52.083333333333336,8
19,20,0.5,51.302083333333336,8
19,21,0.5633803009986877,47.98177083333333,8
19,22,0.591549277305603,48.56770833333333,8
19,23,0.6126760840415955,50.520833333333336,8
19,24,0.6690140962600708,50.260416666666664,8
20,0,0.23239436745643616,50.911458333333336,8
20,1,0.246478870511055,52.083333333333336,8
20,2,0.246478870511055,50.520833333333336,8
20,3,0.246478870511055,51.497395833333336,8
20,4,0.31690141558647156,50.260416666666664,8
20,5,0.3239436745643616,100.0,8
20,6,0.3380281627178192,50.260416666666664,8
20,7,0.34507042169570923,50.5859375,8
20,8,0.34507042169570923,51.302083333333336,8
20,9,0.34507042169570923,50.0,8
20,10,0.34507042169570923,49.15364583333333,8
20,11,0.34507042169570923,50.520833333333336,8
20,12,0.34507042169570923,50.0,8
20,13,0.35211268067359924,50.520833333333336,8
20,14,0.35211268067359924,49.34895833333333,8
20,15,0.4084506928920746,49.8046875,8
20,16,0.4084506928920746,52.734375,8
20,17,0.4647887349128723,51.822916666666664,8
20,18,0.48591548204421997,50.5859375,8
20,19,0.49295774102211,52.083333333333336,8
20,20,0.5,51.302083333333336,8
20,21,0.5633803009986877,47.98177083333333,8
20,22,0.591549277305603,48.56770833333333,8
20,23,0.6126760840415955,50.520833333333336,8
20,24,0.6690140962600708,50.260416666666664,8
21,0,0.19014084339141846,50.5859375,8
21,1,0.22535210847854614,100.0,8
21,2,0.246478870511055,50.260416666666664,8
21,3,0.246478870511055,52.278645833333336,8
21,4,0.246478870511055,50.0,8
21,5,0.27464789152145386,48.95833333333333,8
21,6,0.34507042169570923,47.98177083333333,8
21,7,0.34507042169570923,51.822916666666664,8
21,8,0.34507042169570923,49.21875,8
21,9,0.34507042169570923,51.822916666666664,8
21,10,0.35211268067359924,51.041666666666664,8
21,11,0.3661971688270569,50.1953125,8
21,12,0.3732394278049469,51.302083333333336,8
21,13,0.3732394278049469,49.609375,8
21,14,0.4084506928920746,50.520833333333336,8
21,15,0.4084506928920746,52.083333333333336,8
21,16,0.4084506928920746,49.73958333333333,8
21,17,0.4647887349128723,51.822916666666664,8
21,18,0.48591548204421997,50.5859375,8
21,19,0.49295774102211,52.083333333333336,8
21,20,0.5,51.302083333333336,8
21,21,0.5633803009986877,47.98177083333333,8
21,22,0.591549277305603,48.56770833333333,8
21,23,0.6126760840415955,50.520833333333336,8
21,24,0.6690140962600708,50.260416666666664,8
22,0,0.23943662643432617,48.37239583333333,8
22,1,0.246478870511055,47.98177083333333,8
22,2,0.246478870511055,49.8046875,8
22,3,0.246478870511055,50.260416666666664,8
22,4,0.246478870511055,50.520833333333336,8
22,5,0.27464789152145386,48.76302083333333,8
22,6,0.30281689763069153,50.651041666666664,8
22,7,0.34507042169570923,51.822916666666664,8
22,8,0.35211268067359924,52.083333333333336,8
22,9,0.35915493965148926,47.91666666666667,8
22,10,0.3661971688270569,50.846354166666664,8
22,11,0.38732394576072693,51.302083333333336,8
22,12,0.39436620473861694,52.34375,8
22,13,0.39436620473861694,49.73958333333333,8
22,14,0.40140846371650696,50.0,8
22,15,0.44366195797920227,100.0,8
22,16,0.4647887349128723,51.822916666666664,8
22,17,0.48591548204421997,50.5859375,8
22,18,0.49295774102211,52.083333333333336,8
22,19,0.5,51.302083333333336,8
22,20,0.5070422291755676,47.78645833333333,8
22,21,0.5633803009986877,47.98177083333333,8
22,22,0.591549277305603,48.56770833333333,8
22,23,0.6126760840415955,50.520833333333336,8
22,24,0.6690140962600708,50.260416666666664,8
23,0,0.1619718372821808,50.846354166666664,8
23,1,0.23239436745643616,100.0,8
23,2,0.246478870511055,51.171875,8
23,3,0.246478870511055,50.1953125,8
23,4,0.246478870511055,48.95833333333333,8
23,5,0.3380281627178192,52.083333333333336,8
23,6,0.34507042169570923,50.130208333333336,8
23,7,0.34507042169570923,48.17708333333333,8
23,8,0.34507042169570923,49.93489583333333,8
23,9,0.34507042169570923,50.1953125,8
23,10,0.3661971688270569,52.083333333333336,8
23,11,0.39436620473861694,47.98177083333333,8
23,12,0.4084506928920746,50.846354166666664,8
23,13,0.4084506928920746,48.56770833333333,8
23,14,0.4084506928920746,50.130208333333336,8
23,15,0.42957746982574463,48.30729166666667,8
23,16,0.43661972880363464,50.0,8
23,17,0.48591548204421997,50.5859375,8
23,18,0.49295774102211,52.083333333333336,8
23,19,0.5,51.302083333333336,8
23,20,0.5070422291755676,47.78645833333333,8
23,21,0.5633803009986877,47.98177083333333,8
23,22,0.591549277305603,48.56770833333333,8
23,23,0.6126760840415955,50.520833333333336,8
23,24,0.6690140962600708,50.260416666666664,8
24,0,0.14788731932640076,100.0,8
24,1,0.19014084339141846,50.78125,8
24,2,0.2112676054239273,50.065104166666664,8
24,3,0.246478870511055,50.260416666666664,8
24,4,0.246478870511055,52.083333333333336,8
24,5,0.246478870511055,50.0,8
24,6,0.246478870511055,49.609375,8
24,7,0.3309859037399292,48.89322916666667,8
24,8,0.34507042169570923,47.98177083333333,8
24,9,0.34507042169570923,50.520833333333336,8
24,10,0.34507042169570923,50.846354166666664,8
24,11,0.34507042169570923,47.0703125,8
24,12,0.35211268067359924,50.130208333333336,8
24,13,0.38732394576072693,50.846354166666664,8
24,14,0.38732394576072693,50.0,8
24,15,0.4084506928920746,47.98177083333333,8
24,16,0.4084506928920746,50.651041666666664,8
24,17,0.48591548204421997,50.5859375,8
24,18,0.49295774102211,52.083333333333336,8
24,19,0.5,51.302083333333336,8
24,20,0.5070422291755676,47.78645833333333,8
24,21,0.5633803009986877,47.98177083333333,8
24,22,0.591549277305603,48.56770833333333,8
24,23,0.6126760840415955,50.520833333333336,8
24,24,0.6690140962600708,50.260416666666664,8
25,0,0.2042253464460373,48.56770833333333,8
25,1,0.246478870511055,50.520833333333336,8
25,2,0.246478870511055,51.302083333333336,8
25,3,0.246478870511055,50.0,8
25,4,0.246478870511055,48.56770833333333,8
25,5,0.246478870511055,49.73958333333333,8
25,6,0.246478870511055,48.50260416666667,8
25,7,0.246478870511055,49.34895833333333,8
25,8,0.27464789152145386,50.0,8
25,9,0.31690141558647156,51.953125,8
25,10,0.34507042169570923,50.520833333333336,8
25,11,0.35211268067359924,51.822916666666664,8
25,12,0.38732394576072693,51.106770833333336,8
25,13,0.4084506928920746,48.17708333333333,8
25,14,0.4225352108478546,52.408854166666664,8
25,15,0.48591548204421997,50.5859375,8
25,16,0.49295774102211,52.083333333333336,8
25,17,0.5,51.302083333333336,8
25,18,0.5070422291755676,47.78645833333333,8
25,19,0.5422534942626953,100.0,8
25,20,0.5633803009986877,47.98177083333333,8
25,21,0.591549277305603,48.56770833333333,8
25,22,0.6126760840415955,50.520833333333336,8
25,23,0.6197183132171631,50.260416666666664,8
25,24,0.6690140962600708,50.260416666666664,8
26,0,0.23943662643432617,100.0,8
26,1,0.246478870511055,48.17708333333333,8
26,2,0.246478870511055,74.15364583333334,8
26,3,0.246478870511055,50.260416666666664,8
26,4,0.246478870511055,50.0,8
26,5,0.2535211145877838,49.34895833333333,8
26,6,0.26056337356567383,56.966145833333336,8
26,7,0.27464789152145386,51.041666666666664,8
26,8,0.2887323796749115,49.86979166666667,8
26,9,0.34507042169570923,48.76302083333333,8
26,10,0.34507042169570923,50.260416666666664,8
26,11,0.34507042169570923,50.651041666666664,8
26,12,0.40140846371650696,48.76302083333333,8
26,13,0.4084506928920746,51.041666666666664,8
26,14,0.4084506928920746,49.54427083333333,8
26,15,0.4154929518699646,51.041666666666664,8
26,16,0.47887325286865234,48.76302083333333,8
26,17,0.5,51.302083333333336,8
26,18,0.5070422291755676,47.78645833333333,8
26,19,0.5422534942626953,100.0,8
26,20,0.5633803009986877,47.98177083333333,8
26,21,0.591549277305603,48.56770833333333,8
26,22,0.6126760840415955,50.520833333333336,8
26,23,0.6197183132171631,50.260416666666664,8
26,24,0.6690140962600708,50.260416666666664,8
27,0,0.18309858441352844,50.0,8
27,1,0.2042253464460373,48.4375,8
27,2,0.246478870511055,51.106770833333336,8
27,3,0.246478870511055,50.130208333333336,8
27,4,0.246478870511055,49.8046875,8
27,5,0.2535211145877838,51.041666666666664,8
27,6,0.31690141558647156,74.54427083333334,8
27,7,0.3380281627178192,49.609375,8
27,8,0.34507042169570923,48.56770833333333,8
27,9,0.34507042169570923,49.93489583333333,8
27,10,0.38732394576072693,50.130208333333336,8
27,11,0.40140846371650696,49.15364583333333,8
27,12,0.4084506928920746,50.130208333333336,8
27,13,0.4084506928920746,47.91666666666667,8
27,14,0.42957746982574463,50.520833333333336,8
27,15,0.47887325286865234,48.76302083333333,8
27,16,0.48591548204421997,100.0,8
27,17,0.5,51.302083333333336,8
27,18,0.5,48.17708333333333,8
27,19,0.5070422291755676,47.78645833333333,8
27,20,0.5422534942626953,100.0,8
27,21,0.5633803009986877,47.98177083333333,8
27,22,0.591549277305603,48.56770833333333,8
27,23,0.6126760840415955,50.520833333333336,8
27,24,0.6690140962600708,50.260416666666664,8
28,0,0.2042253464460373,59.635416666666664,8
28,1,0.246478870511055,48.95833333333333,8
28,2,0.246478870511055,50.130208333333336,8
28,3,0.246478870511055,48.76302083333333,8
28,4,0.246478870511055,52.083333333333336,8
28,5,0.26760563254356384,50.260416666666664,8
28,6,0.2957746386528015,74.15364583333334,8
28,7,0.31690141558647156,56.380208333333336,8
28,8,0.3309859037399292,50.846354166666664,8
28,9,0.34507042169570923,50.0,8
28,10,0.3661971688270569,100.0,8
28,11,0.4084506928920746,75.13020833333334,8
28,12,0.4084506928920746,50.520833333333336,8
28,13,0.4084506928920746,65.10416666666666,8
28,14,0.42957746982574463,65.10416666666666,8
28,15,0.44366195797920227,75.71614583333334,8
28,16,0.5,51.302083333333336,8
28,17,0.5,48.17708333333333,8
28,18,0.5,50.390625,8
28,19,0.5070422291755676,47.78645833333333,8
28,20,0.5422534942626953,100.0,8
28,21,0.5633803009986877,47.98177083333333,8
28,22,0.591549277305603,48.56770833333333,8
28,23,0.6126760840415955,50.520833333333336,8
28,24,0.6690140962600708,50.260416666666664,8
29,0,0.246478870511055,48.76302083333333,8
29,1,0.246478870511055,73.6328125,8
29,2,0.246478870511055,47.78645833333333,8
29,3,0.246478870511055,47.98177083333333,8
29,4,0.246478870511055,49.73958333333333,8
29,5,0.246478870511055,50.0,8
29,6,0.26760563254356384,49.609375,8
29,7,0.3309859037399292,73.4375,8
29,8,0.34507042169570923,50.455729166666664,8
29,9,0.34507042169570923,50.5859375,8
29,10,0.3732394278049469,100.0,8
29,11,0.39436620473861694,56.8359375,8
29,12,0.4084506928920746,48.95833333333333,8
29,13,0.42957746982574463,50.130208333333336,8
29,14,0.4577464759349823,73.6328125,8
29,15,0.4647887349128723,75.71614583333334,8
29,16,0.48591548204421997,57.6171875,8
29,17,0.5,51.302083333333336,8
29,18,0.5,48.17708333333333,8
29,19,0.5070422291755676,47.78645833333333,8
29,20,0.5422534942626953,100.0,8
29,21,0.5633803009986877,47.98177083333333,8
29,22,0.591549277305603,48.56770833333333,8
29,23,0.6126760840415955,50.520833333333336,8
29,24,0.6690140962600708,50.260416666666664,8
30,0,0.246478870511055,48.17708333333333,8
30,1,0.246478870511055,48.76302083333333,8
30,2,0.246478870511055,75.9765625,8
30,3,0.246478870511055,51.041666666666664,8
30,4,0.26056337356567383,48.4375,8
30,5,0.28169015049934387,48.95833333333333,8
30,6,0.31690141558647156,47.59114583333333,8
30,7,0.34507042169570923,48.30729166666667,8
30,8,0.34507042169570923,50.0,8
30,9,0.39436620473861694,50.260416666666664,8
30,10,0.39436620473861694,49.28385416666667,8
30,11,0.39436620473861694,100.0,8
30,12,0.4084506928920746,47.98177083333333,8
30,13,0.4084506928920746,49.28385416666667,8
30,14,0.4084506928920746,49.28385416666667,8
30,15,0.4084506928920746,49.21875,8
30,16,0.42957746982574463,50.260416666666664,8
30,17,0.5,51.302083333333336,8
30,18,0.5,48.17708333333333,8
30,19,0.5070422291755676,47.78645833333333,8
30,20,0.5422534942626953,100.0,8
30,21,0.5633803009986877,47.98177083333333,8
30,22,0.591549277305603,48.56770833333333,8
30,23,0.6126760840415955,50.520833333333336,8
30,24,0.6690140962600708,50.260416666666664,8
31,0,0.246478870511055,75.32552083333334,8
31,1,0.246478870511055,100.0,8
31,2,0.2535211145877838,48.17708333333333,8
31,3,0.27464789152145386,50.911458333333336,8
31,4,0.2957746386528015,48.56770833333333,8
31,5,0.3239436745643616,49.08854166666667,8
31,6,0.3380281627178192,52.213541666666664,8
31,7,0.34507042169570923,47.59114583333333,8
31,8,0.34507042169570923,74.54427083333334,8
31,9,0.34507042169570923,50.0,8
31,10,0.40140846371650696,48.95833333333333,8
31,11,0.4084506928920746,50.520833333333336,8
31,12,0.4084506928920746,50.520833333333336,8
31,13,0.4084506928920746,58.919270833333336,8
31,14,0.4507042169570923,47.98177083333333,8
31,15,0.5,51.302083333333336,8
31,16,0.5,48.17708333333333,8
31,17,0.5,73.6328125,8
31,18,0.5070422291755676,47.78645833333333,8
31,19,0.5352112650871277,49.73958333333333,8
31,20,0.5422534942626953,100.0,8
31,21,0.5633803009986877,47.98177083333333,8
31,22,0.591549277305603,48.56770833333333,8
31,23,0.6126760840415955,50.520833333333336,8
31,24,0.6690140962600708,50.260416666666664,8
32,0,0.246478870511055,50.0,8
32,1,0.26056337356567383,75.06510416666666,8
32,2,0.26760563254356384,55.013020833333336,8
32,3,0.27464789152145386,75.9765625,8
32,4,0.30281689763069153,50.651041666666664,8
32,5,0.31690141558647156,65.10416666666666,8
32,6,0.34507042169570923,47.59114583333333,8
32,7,0.34507042169570923,47.59114583333333,8
32,8,0.34507042169570923,55.533854166666664,8
32,9,0.35211268067359924,50.0,8
32,10,0.3661971688270569,51.302083333333336,8
32,11,0.3802816867828369,50.260416666666664,8
32,12,0.38732394576072693,49.0234375,8
32,13,0.40140846371650696,48.30729166666667,8
32,14,0.4084506928920746,47.98177083333333,8
32,15,0.4154929518699646,47.98177083333333,8
32,16,0.43661972880363464,100.0,8
32,17,0.5,51.302083333333336,8
32,18,0.5070422291755676,47.78645833333333,8
32,19,0.5352112650871277,49.73958333333333,8
32,20,0.5422534942626953,100.0,8
32,21,0.5633803009986877,47.98177083333333,8
32,22,0.591549277305603,48.56770833333333,8
32,23,0.6126760840415955,50.520833333333336,8
32,24,0.6690140962600708,50.260416666666664,8
33,0,0.14084507524967194,52.734375,8
33,1,0.246478870511055,47.98177083333333,8
33,2,0.246478870511055,47.59114583333333,8
33,3,0.246478870511055,73.6328125,8
33,4,0.246478870511055,49.28385416666667,8
33,5,0.246478870511055,50.260416666666664,8
33,6,0.34507042169570923,50.390625,8
33,7,0.34507042169570923,50.390625,8
33,8,0.34507042169570923,50.78125,8
33,9,0.34507042169570923,100.0,8
33,10,0.35211268067359924,50.520833333333336,8
33,11,0.39436620473861694,49.34895833333333,8
33,12,0.4084506928920746,49.86979166666667,8
33,13,0.4084506928920746,49.609375,8
33,14,0.4084506928920746,65.10416666666666,8
33,15,0.4084506928920746,50.390625,8
33,16,0.4084506928920746,50.0,8
33,17,0.5,51.302083333333336,8
33,18,0.5070422291755676,47.78645833333333,8
33,19,0.5352112650871277,49.73958333333333,8
33,20,0.5422534942626953,100.0,8
33,21,0.5633803009986877,47.98177083333333,8
33,22,0.591549277305603,48.56770833333333,8
33,23,0.6126760840415955,50.520833333333336,8
33,24,0.6690140962600708,50.260416666666664,8
34,0,0.1267605572938919,100.0,8
34,1,0.15492957830429077,74.67447916666666,8
34,2,0.1690140813589096,49.86979166666667,8
34,3,0.2042253464460373,48.046875,8
34,4,0.26760563254356384,51.497395833333336,8
34,5,0.2957746386528015,75.32552083333334,8
34,6,0.3239436745643616,49.86979166666667,8
34,7,0.3380281627178192,74.54427083333334,8
34,8,0.35915493965148926,65.10416666666666,8
34,9,0.3732394278049469,51.5625,8
34,10,0.38732394576072693,74.54427083333334,8
34,11,0.40140846371650696,56.4453125,8
34,12,0.4084506928920746,50.0,8
34,13,0.4084506928920746,50.0,8
34,14,0.42957746982574463,55.794270833333336,8
34,15,0.4507042169570923,49.86979166666667,8
34,16,0.4647887349128723,50.520833333333336,8
34,17,0.5,51.302083333333336,8
34,18,0.5070422291755676,47.78645833333333,8
34,19,0.5352112650871277,49.73958333333333,8
34,20,0.5422534942626953,100.0,8
34,21,0.5633803009986877,47.98177083333333,8
34,22,0.591549277305603,48.56770833333333,8
34,23,0.6126760840415955,50.520833333333336,8
34,24,0.6690140962600708,50.260416666666664,8
35,0,0.0,50.520833333333336,8
35,1,0.246478870511055,74.54427083333334,8
35,2,0.246478870511055,75.71614583333334,8
35,3,0.2535211145877838,75.06510416666666,8
35,4,0.2535211145877838,55.403645833333336,8
35,5,0.34507042169570923,50.651041666666664,8
35,6,0.34507042169570923,74.54427083333334,8
35,7,0.34507042169570923,58.919270833333336,8
35,8,0.34507042169570923,47.4609375,8
35,9,0.34507042169570923,50.0,8
35,10,0.3661971688270569,57.747395833333336,8
35,11,0.40140846371650696,75.9765625,8
35,12,0.4084506928920746,50.520833333333336,8
35,13,0.4084506928920746,50.390625,8
35,14,0.4084506928920746,100.0,8
35,15,0.47183099389076233,58.3984375,8
35,16,0.5,51.302083333333336,8
35,17,0.5070422291755676,47.78645833333333,8
35,18,0.51408451795578,51.627604166666664,8
35,19,0.5352112650871277,49.73958333333333,8
35,20,0.5422534942626953,100.0,8
35,21,0.5633803009986877,47.98177083333333,8
35,22,0.591549277305603,48.56770833333333,8
35,23,0.6126760840415955,50.520833333333336,8
35,24,0.6690140962600708,50.260416666666664,8
36,0,0.19718310236930847,100.0,8
36,1,0.246478870511055,51.171875,8
36,2,0.246478870511055,50.911458333333336,8
36,3,0.2535211145877838,56.184895833333336,8
36,4,0.28169015049934387,50.130208333333336,8
36,5,0.30985915660858154,48.30729166666667,8
36,6,0.3380281627178192,51.171875,8
36,7,0.34507042169570923,48.828125,8
36,8,0.34507042169570923,48.69791666666667,8
36,9,0.35211268067359924,76.10677083333334,8
36,10,0.35211268067359924,50.78125,8
36,11,0.38732394576072693,53.385416666666664,8
36,12,0.4084506928920746,50.1953125,8
36,13,0.4084506928920746,49.73958333333333,8
36,14,0.4084506928920746,48.89322916666667,8
36,15,0.4084506928920746,50.0,8
36,16,0.4647887349128723,73.6328125,8
36,17,0.5070422291755676,47.78645833333333,8
36,18,0.51408451795578,51.627604166666664,8
36,19,0.5352112650871277,49.73958333333333,8
36,20,0.5422534942626953,100.0,8
36,21,0.5633803009986877,47.98177083333333,8
36,22,0.591549277305603,48.56770833333333,8
36,23,0.6126760840415955,50.520833333333336,8
36,24,0.6690140962600708,50.260416666666664,8
37,0,0.0422535203397274,48.6328125,8
37,1,0.09154929220676422,49.21875,8
37,2,0.246478870511055,73.4375,8
37,3,0.246478870511055,47.59114583333333,8
37,4,0.2535211145877838,49.15364583333333,8
37,5,0.26056337356567383,47.78645833333333,8
37,6,0.26056337356567383,100.0,8
37,7,0.27464789152145386,50.520833333333336,8
37,8,0.27464789152145386,74.54427083333334,8
37,9,0.30281689763069153,57.096354166666664,8
37,10,0.31690141558647156,47.98177083333333,8
37,11,0.34507042169570923,49.86979166666667,8
37,12,0.34507042169570923,49.21875,8
