i_gen,i_individual,accuracy,sparsity,random_value
39,7,0.5249999761581421,50.57565789473685,8
39,8,0.5249999761581421,50.49342105263158,8
39,9,0.5249999761581421,57.56578947368421,8
39,10,0.5249999761581421,50.164473684210535,8
39,11,0.5249999761581421,50.0,8
39,12,0.5375000238418579,76.15131578947368,8
39,13,0.550000011920929,50.49342105263158,8
39,14,0.8125,51.151315789473685,8
39,15,0.824999988079071,52.05592105263158,8
39,16,0.9624999761581421,76.15131578947368,8
39,17,0.9750000238418579,50.08223684210527,8
39,18,0.9750000238418579,50.411184210526315,8
39,19,0.9750000238418579,50.82236842105263,8
39,20,0.987500011920929,100.0,8
39,21,0.987500011920929,74.67105263157895,8
39,22,1.0,50.0,8
39,23,1.0,48.848684210526315,8
39,24,1.0,50.82236842105263,8
40,0,0.36250001192092896,50.82236842105263,8
40,1,0.4375,75.41118421052632,8
40,2,0.4749999940395355,49.34210526315789,8
40,3,0.4749999940395355,75.32894736842105,8
40,4,0.4749999940395355,57.56578947368421,8
40,5,0.4749999940395355,49.588815789473685,8
40,6,0.4749999940395355,49.09539473684211,8
40,7,0.4749999940395355,100.0,8
40,8,0.5249999761581421,49.34210526315789,8
40,9,0.5249999761581421,74.67105263157895,8
40,10,0.5249999761581421,76.15131578947368,8
40,11,0.5249999761581421,47.61513157894737,8
40,12,0.5249999761581421,49.01315789473684,8
40,13,0.5249999761581421,59.86842105263158,8
40,14,0.5249999761581421,49.09539473684211,8
40,15,0.5249999761581421,50.0,8
40,16,0.699999988079071,57.89473684210527,8
40,17,0.9750000238418579,50.08223684210527,8
40,18,0.9750000238418579,50.411184210526315,8
40,19,0.9750000238418579,50.82236842105263,8
40,20,0.987500011920929,100.0,8
40,21,0.987500011920929,74.67105263157895,8
40,22,1.0,50.0,8
40,23,1.0,48.848684210526315,8
40,24,1.0,50.82236842105263,8
41,0,0.07500000298023224,100.0,8
41,1,0.4749999940395355,75.32894736842105,8
41,2,0.4749999940395355,50.57565789473685,8
41,3,0.4749999940395355,75.9046052631579,8
41,4,0.4749999940395355,50.57565789473685,8
41,5,0.4749999940395355,49.34210526315789,8
41,6,0.4749999940395355,48.930921052631575,8
41,7,0.4749999940395355,58.223684210526315,8
41,8,0.4749999940395355,51.06907894736842,8
41,9,0.48750001192092896,100.0,8
41,10,0.5249999761581421,51.89144736842105,8
41,11,0.5249999761581421,75.32894736842105,8
41,12,0.5249999761581421,65.13157894736842,8
41,13,0.5249999761581421,48.27302631578947,8
41,14,0.5249999761581421,50.0,8
41,15,0.612500011920929,58.88157894736842,8
41,16,0.612500011920929,52.54934210526315,8
41,17,0.9750000238418579,50.08223684210527,8
41,18,0.9750000238418579,50.411184210526315,8
41,19,0.9750000238418579,50.82236842105263,8
41,20,0.987500011920929,100.0,8
41,21,0.987500011920929,74.67105263157895,8
41,22,1.0,50.0,8
41,23,1.0,48.848684210526315,8
41,24,1.0,50.82236842105263,8
42,0,0.4749999940395355,51.89144736842105,8
42,1,0.4749999940395355,49.34210526315789,8
42,2,0.4749999940395355,51.398026315789465,8
42,3,0.4749999940395355,56.25,8
42,4,0.5,50.82236842105263,8
42,5,0.512499988079071,49.34210526315789,8
42,6,0.5249999761581421,50.411184210526315,8
42,7,0.5249999761581421,49.83552631578947,8
42,8,0.5249999761581421,56.085526315789465,8
42,9,0.5249999761581421,59.12828947368421,8
42,10,0.5249999761581421,48.27302631578947,8
42,11,0.5249999761581421,100.0,8
42,12,0.5375000238418579,75.41118421052632,8
42,13,0.5375000238418579,50.0,8
42,14,0.550000011920929,50.49342105263158,8
42,15,0.925000011920929,49.09539473684211,8
42,16,0.9624999761581421,48.27302631578947,8
42,17,0.9750000238418579,50.08223684210527,8
42,18,0.9750000238418579,50.411184210526315,8
42,19,0.9750000238418579,50.82236842105263,8
42,20,0.987500011920929,100.0,8
42,21,0.987500011920929,74.67105263157895,8
42,22,1.0,50.0,8
42,23,1.0,48.848684210526315,8
42,24,1.0,50.82236842105263,8
43,0,0.11249999701976776,48.27302631578947,8
43,1,0.4000000059604645,74.67105263157895,8
43,2,0.4749999940395355,48.27302631578947,8
43,3,0.4749999940395355,50.0,8
43,4,0.4749999940395355,50.82236842105263,8
43,5,0.4749999940395355,52.30263157894737,8
43,6,0.4749999940395355,48.27302631578947,8
43,7,0.4749999940395355,50.0,8
43,8,0.5249999761581421,50.82236842105263,8
43,9,0.5249999761581421,50.82236842105263,8
43,10,0.5249999761581421,51.89144736842105,8
43,11,0.5249999761581421,50.6578947368421,8
43,12,0.5249999761581421,50.164473684210535,8
43,13,0.5249999761581421,50.24671052631579,8
43,14,0.5249999761581421,48.848684210526315,8
43,15,0.5625,100.0,8
43,16,0.8500000238418579,51.48026315789473,8
43,17,0.9750000238418579,50.08223684210527,8
43,18,0.9750000238418579,50.411184210526315,8
43,19,0.9750000238418579,50.82236842105263,8
43,20,0.987500011920929,100.0,8
43,21,0.987500011920929,74.67105263157895,8
43,22,1.0,50.0,8
43,23,1.0,48.848684210526315,8
43,24,1.0,50.82236842105263,8
44,0,0.22499999403953552,74.67105263157895,8
44,1,0.26249998807907104,50.08223684210527,8
44,2,0.36250001192092896,50.0,8
44,3,0.4749999940395355,50.82236842105263,8
44,4,0.4749999940395355,51.06907894736842,8
44,5,0.4749999940395355,49.34210526315789,8
44,6,0.4749999940395355,50.57565789473685,8
44,7,0.4749999940395355,59.04605263157895,8
44,8,0.4749999940395355,50.0,8
44,9,0.5249999761581421,49.34210526315789,8
44,10,0.5249999761581421,72.94407894736842,8
44,11,0.5249999761581421,51.973684210526315,8
44,12,0.5249999761581421,65.13157894736842,8
44,13,0.5375000238418579,50.24671052631579,8
44,14,0.5375000238418579,100.0,8
44,15,0.574999988079071,47.61513157894737,8
44,16,0.8999999761581421,48.51973684210527,8
44,17,0.9750000238418579,50.08223684210527,8
44,18,0.9750000238418579,50.411184210526315,8
44,19,0.9750000238418579,50.82236842105263,8
44,20,0.987500011920929,100.0,8
44,21,0.987500011920929,74.67105263157895,8
44,22,1.0,50.0,8
44,23,1.0,48.848684210526315,8
44,24,1.0,50.82236842105263,8
45,0,0.3499999940395355,49.83552631578947,8
45,1,0.44999998807907104,75.32894736842105,8
45,2,0.4749999940395355,50.82236842105263,8
45,3,0.4749999940395355,49.09539473684211,8
45,4,0.4749999940395355,49.34210526315789,8
45,5,0.4749999940395355,49.34210526315789,8
45,6,0.4749999940395355,48.60197368421053,8
45,7,0.4749999940395355,52.13815789473685,8
45,8,0.4749999940395355,100.0,8
45,9,0.4749999940395355,50.0,8
45,10,0.48750001192092896,57.8125,8
45,11,0.512499988079071,75.41118421052632,8
45,12,0.5249999761581421,50.57565789473685,8
45,13,0.5249999761581421,49.34210526315789,8
45,14,0.5249999761581421,49.34210526315789,8
45,15,0.5249999761581421,58.88157894736842,8
45,16,0.5249999761581421,56.57894736842105,8
45,17,0.9750000238418579,50.08223684210527,8
45,18,0.9750000238418579,50.411184210526315,8
45,19,0.9750000238418579,50.82236842105263,8
45,20,0.987500011920929,100.0,8
45,21,0.987500011920929,74.67105263157895,8
45,22,1.0,50.0,8
45,23,1.0,48.848684210526315,8
45,24,1.0,50.82236842105263,8
46,0,0.125,49.17763157894737,8
46,1,0.3499999940395355,49.67105263157895,8
46,2,0.4124999940395355,49.09539473684211,8
46,3,0.44999998807907104,75.74013157894737,8
46,4,0.4749999940395355,74.67105263157895,8
46,5,0.4749999940395355,50.08223684210527,8
46,6,0.4749999940395355,51.5625,8
46,7,0.4749999940395355,51.64473684210527,8
46,8,0.4749999940395355,49.67105263157895,8
46,9,0.4749999940395355,50.0,8
46,10,0.512499988079071,50.164473684210535,8
46,11,0.5249999761581421,49.09539473684211,8
46,12,0.5249999761581421,51.151315789473685,8
46,13,0.5249999761581421,50.0,8
46,14,0.5249999761581421,47.61513157894737,8
46,15,0.5249999761581421,50.9046052631579,8
46,16,0.875,100.0,8
46,17,0.9750000238418579,50.08223684210527,8
46,18,0.9750000238418579,50.411184210526315,8
46,19,0.9750000238418579,50.82236842105263,8
46,20,0.987500011920929,100.0,8
46,21,0.987500011920929,74.67105263157895,8
46,22,1.0,50.0,8
46,23,1.0,48.848684210526315,8
46,24,1.0,50.82236842105263,8
47,0,0.10000000149011612,51.89144736842105,8
47,1,0.2750000059604645,74.67105263157895,8
47,2,0.4375,51.64473684210527,8
47,3,0.4749999940395355,74.67105263157895,8
47,4,0.4749999940395355,48.35526315789473,8
47,5,0.4749999940395355,47.61513157894737,8
47,6,0.4749999940395355,100.0,8
47,7,0.4749999940395355,50.0,8
47,8,0.5249999761581421,49.34210526315789,8
47,9,0.5249999761581421,50.08223684210527,8
47,10,0.5249999761581421,56.57894736842105,8
47,11,0.5249999761581421,49.75328947368421,8
47,12,0.5249999761581421,50.08223684210527,8
47,13,0.574999988079071,52.30263157894737,8
47,14,0.612500011920929,75.32894736842105,8
47,15,0.675000011920929,65.13157894736842,8
47,16,0.75,58.7171052631579,8
47,17,0.9750000238418579,50.08223684210527,8
47,18,0.9750000238418579,50.411184210526315,8
47,19,0.9750000238418579,50.82236842105263,8
47,20,0.987500011920929,100.0,8
47,21,0.987500011920929,74.67105263157895,8
47,22,1.0,50.0,8
47,23,1.0,48.848684210526315,8
47,24,1.0,50.82236842105263,8
48,0,0.4749999940395355,50.82236842105263,8
48,1,0.4749999940395355,49.34210526315789,8
48,2,0.4749999940395355,75.32894736842105,8
48,3,0.4749999940395355,50.0,8
48,4,0.4749999940395355,49.25986842105263,8
48,5,0.4749999940395355,49.91776315789473,8
48,6,0.4749999940395355,56.085526315789465,8
48,7,0.4749999940395355,100.0,8
48,8,0.4749999940395355,50.0,8
48,9,0.5249999761581421,51.89144736842105,8
48,10,0.5249999761581421,76.15131578947368,8
48,11,0.5249999761581421,76.15131578947368,8
48,12,0.5249999761581421,57.56578947368421,8
48,13,0.5249999761581421,49.01315789473684,8
48,14,0.5249999761581421,50.0,8
48,15,0.7749999761581421,56.414473684210535,8
48,16,0.9750000238418579,50.08223684210527,8
48,17,0.9750000238418579,50.411184210526315,8
48,18,0.9750000238418579,50.82236842105263,8
48,19,0.987500011920929,100.0,8
48,20,0.987500011920929,74.67105263157895,8
48,21,1.0,50.0,8
48,22,1.0,48.848684210526315,8
48,23,1.0,50.82236842105263,8
48,24,1.0,51.64473684210527,8
49,0,0.375,51.151315789473685,8
49,1,0.4749999940395355,75.74013157894737,8
49,2,0.4749999940395355,65.13157894736842,8
49,3,0.4749999940395355,50.0,8
49,4,0.5,74.67105263157895,8
49,5,0.5249999761581421,48.27302631578947,8
49,6,0.5249999761581421,49.34210526315789,8
49,7,0.5249999761581421,49.34210526315789,8
49,8,0.5249999761581421,49.17763157894737,8
49,9,0.5249999761581421,65.13157894736842,8
49,10,0.5249999761581421,58.14144736842105,8
49,11,0.5249999761581421,48.60197368421053,8
49,12,0.5249999761581421,48.60197368421053,8
49,13,0.5249999761581421,100.0,8
49,14,0.550000011920929,75.9046052631579,8
49,15,0.5625,46.79276315789473,8
49,16,0.9750000238418579,50.08223684210527,8
49,17,0.9750000238418579,50.411184210526315,8
49,18,0.987500011920929,100.0,8
49,19,0.987500011920929,74.67105263157895,8
49,20,0.987500011920929,75.9046052631579,8
49,21,1.0,50.0,8
49,22,1.0,48.848684210526315,8
49,23,1.0,50.82236842105263,8
49,24,1.0,51.64473684210527,8
50,0,0.4749999940395355,53.70065789473685,8
50,1,0.4749999940395355,49.42434210526316,8
50,2,0.4749999940395355,50.24671052631579,8
50,3,0.4749999940395355,56.9078947368421,8
50,4,0.4749999940395355,51.31578947368421,8
50,5,0.4749999940395355,50.0,8
50,6,0.5249999761581421,51.89144736842105,8
50,7,0.5249999761581421,75.9046052631579,8
50,8,0.5249999761581421,50.57565789473685,8
50,9,0.5249999761581421,50.82236842105263,8
50,10,0.5249999761581421,75.9046052631579,8
50,11,0.5249999761581421,51.48026315789473,8
50,12,0.5249999761581421,65.13157894736842,8
50,13,0.699999988079071,100.0,8
50,14,0.737500011920929,48.848684210526315,8
50,15,0.925000011920929,49.09539473684211,8
50,16,0.9750000238418579,50.08223684210527,8
50,17,0.987500011920929,100.0,8
50,18,0.987500011920929,74.67105263157895,8
50,19,0.987500011920929,75.9046052631579,8
50,20,1.0,50.0,8
50,21,1.0,48.848684210526315,8
50,22,1.0,50.82236842105263,8
50,23,1.0,51.64473684210527,8
50,24,1.0,75.9046052631579,8
51,0,0.03750000149011612,100.0,8
51,1,0.13750000298023224,75.74013157894737,8
51,2,0.30000001192092896,74.67105263157895,8
51,3,0.3125,50.0,8
51,4,0.3375000059604645,50.57565789473685,8
51,5,0.4749999940395355,74.67105263157895,8
51,6,0.4749999940395355,50.49342105263158,8
51,7,0.4749999940395355,49.83552631578947,8
51,8,0.4749999940395355,57.648026315789465,8
51,9,0.4749999940395355,65.13157894736842,8
51,10,0.4749999940395355,50.0,8
51,11,0.48750001192092896,75.32894736842105,8
51,12,0.512499988079071,100.0,8
51,13,0.5249999761581421,49.34210526315789,8
51,14,0.5249999761581421,65.13157894736842,8
51,15,0.6000000238418579,74.67105263157895,8
51,16,0.675000011920929,49.506578947368425,8
51,17,0.9750000238418579,50.08223684210527,8
51,18,0.987500011920929,100.0,8
51,19,0.987500011920929,74.67105263157895,8
51,20,0.987500011920929,75.9046052631579,8
51,21,1.0,50.0,8
51,22,1.0,48.848684210526315,8
51,23,1.0,50.82236842105263,8
51,24,1.0,51.64473684210527,8
52,0,0.11249999701976776,75.32894736842105,8
52,1,0.20000000298023224,48.35526315789473,8
52,2,0.23749999701976776,50.9046052631579,8
52,3,0.23749999701976776,48.848684210526315,8
52,4,0.3125,75.74013157894737,8
52,5,0.4749999940395355,49.34210526315789,8
52,6,0.4749999940395355,50.57565789473685,8
52,7,0.4749999940395355,100.0,8
52,8,0.5249999761581421,75.9046052631579,8
52,9,0.5249999761581421,58.963815789473685,8
52,10,0.5249999761581421,56.57894736842105,8
52,11,0.5249999761581421,48.60197368421053,8
52,12,0.5249999761581421,50.0,8
52,13,0.5625,76.15131578947368,8
52,14,0.5625,49.34210526315789,8
52,15,0.612500011920929,57.89473684210527,8
52,16,0.9125000238418579,48.27302631578947,8
52,17,0.9750000238418579,50.08223684210527,8
52,18,0.987500011920929,100.0,8
52,19,0.987500011920929,74.67105263157895,8
52,20,0.987500011920929,75.9046052631579,8
52,21,1.0,50.0,8
52,22,1.0,48.848684210526315,8
52,23,1.0,50.82236842105263,8
52,24,1.0,51.64473684210527,8
53,0,0.21250000596046448,75.41118421052632,8
53,1,0.26249998807907104,47.69736842105263,8
53,2,0.4375,51.89144736842105,8
53,3,0.4749999940395355,76.15131578947368,8
53,4,0.4749999940395355,49.09539473684211,8
53,5,0.4749999940395355,58.14144736842105,8
53,6,0.4749999940395355,100.0,8
53,7,0.5249999761581421,49.09539473684211,8
53,8,0.5249999761581421,75.74013157894737,8
53,9,0.5249999761581421,75.9046052631579,8
53,10,0.5249999761581421,47.77960526315789,8
53,11,0.5249999761581421,48.76644736842105,8
53,12,0.5249999761581421,50.0,8
53,13,0.5375000238418579,48.60197368421053,8
53,14,0.675000011920929,49.83552631578947,8
53,15,0.737500011920929,50.57565789473685,8
53,16,0.824999988079071,65.13157894736842,8
53,17,0.9750000238418579,50.08223684210527,8
53,18,0.987500011920929,100.0,8
53,19,0.987500011920929,74.67105263157895,8
53,20,0.987500011920929,75.9046052631579,8
53,21,1.0,50.0,8
53,22,1.0,48.848684210526315,8
53,23,1.0,50.82236842105263,8
53,24,1.0,51.64473684210527,8
54,0,0.012500000186264515,75.9046052631579,8
54,1,0.4749999940395355,74.67105263157895,8
54,2,0.4749999940395355,51.64473684210527,8
54,3,0.4749999940395355,50.57565789473685,8
54,4,0.4749999940395355,50.57565789473685,8
54,5,0.4749999940395355,65.13157894736842,8
54,6,0.4749999940395355,60.44407894736842,8
54,7,0.4749999940395355,50.411184210526315,8
54,8,0.4749999940395355,49.09539473684211,8
54,9,0.4749999940395355,100.0,8
54,10,0.4749999940395355,50.0,8
54,11,0.5249999761581421,74.67105263157895,8
54,12,0.5249999761581421,48.27302631578947,8
54,13,0.5249999761581421,52.38486842105263,8
54,14,0.5249999761581421,52.63157894736842,8
54,15,0.8125,75.9046052631579,8
54,16,0.9750000238418579,50.08223684210527,8
54,17,0.987500011920929,100.0,8
54,18,0.987500011920929,74.67105263157895,8
54,19,0.987500011920929,75.9046052631579,8
54,20,0.987500011920929,65.13157894736842,8
54,21,1.0,50.0,8
54,22,1.0,48.848684210526315,8
54,23,1.0,50.82236842105263,8
54,24,1.0,51.64473684210527,8
55,0,0.20000000298023224,49.34210526315789,8
55,1,0.2750000059604645,75.9046052631579,8
55,2,0.2750000059604645,51.64473684210527,8
55,3,0.4749999940395355,48.848684210526315,8
55,4,0.4749999940395355,72.94407894736842,8
55,5,0.4749999940395355,82.56578947368422,8
55,6,0.4749999940395355,49.17763157894737,8
55,7,0.4749999940395355,49.506578947368425,8
55,8,0.4749999940395355,50.98684210526315,8
55,9,0.48750001192092896,49.506578947368425,8
55,10,0.5249999761581421,74.67105263157895,8
55,11,0.5249999761581421,53.289473684210535,8
55,12,0.5249999761581421,50.0,8
55,13,0.5375000238418579,74.67105263157895,8
55,14,0.5375000238418579,55.26315789473685,8
55,15,0.625,51.48026315789473,8
55,16,0.8125,100.0,8
55,17,0.987500011920929,100.0,8
55,18,0.987500011920929,74.67105263157895,8
55,19,0.987500011920929,75.9046052631579,8
55,20,0.987500011920929,65.13157894736842,8
55,21,1.0,50.0,8
55,22,1.0,48.848684210526315,8
55,23,1.0,50.82236842105263,8
55,24,1.0,51.64473684210527,8
56,0,0.21250000596046448,47.61513157894737,8
56,1,0.26249998807907104,48.68421052631579,8
56,2,0.4749999940395355,58.4703947368421,8
56,3,0.4749999940395355,50.57565789473685,8
56,4,0.4749999940395355,50.411184210526315,8
56,5,0.4749999940395355,59.04605263157895,8
56,6,0.4749999940395355,49.34210526315789,8
56,7,0.4749999940395355,50.0,8
56,8,0.5249999761581421,50.57565789473685,8
56,9,0.5249999761581421,76.15131578947368,8
56,10,0.5249999761581421,49.91776315789473,8
56,11,0.5249999761581421,51.398026315789465,8
56,12,0.5249999761581421,56.99013157894737,8
56,13,0.5249999761581421,55.92105263157895,8
56,14,0.5249999761581421,100.0,8
56,15,0.800000011920929,100.0,8
56,16,0.887499988079071,75.74013157894737,8
56,17,0.987500011920929,100.0,8
56,18,0.987500011920929,74.67105263157895,8
56,19,0.987500011920929,75.9046052631579,8
56,20,0.987500011920929,65.13157894736842,8
56,21,1.0,50.0,8
56,22,1.0,48.848684210526315,8
56,23,1.0,50.82236842105263,8
56,24,1.0,51.64473684210527,8
57,0,0.012500000186264515,50.0,8
57,1,0.4749999940395355,50.57565789473685,8
57,2,0.4749999940395355,51.89144736842105,8
57,3,0.4749999940395355,49.09539473684211,8
57,4,0.4749999940395355,75.32894736842105,8
57,5,0.4749999940395355,55.50986842105263,8
57,6,0.4749999940395355,65.13157894736842,8
57,7,0.4749999940395355,48.026315789473685,8
57,8,0.4749999940395355,53.7828947368421,8
57,9,0.4749999940395355,47.86184210526316,8
57,10,0.4749999940395355,46.463815789473685,8
57,11,0.4749999940395355,100.0,8
57,12,0.5249999761581421,50.0,8
57,13,0.5249999761581421,75.32894736842105,8
57,14,0.5249999761581421,76.15131578947368,8
57,15,0.5249999761581421,50.57565789473685,8
57,16,0.5249999761581421,57.07236842105263,8
57,17,0.987500011920929,100.0,8
57,18,0.987500011920929,74.67105263157895,8
57,19,0.987500011920929,75.9046052631579,8
57,20,0.987500011920929,65.13157894736842,8
57,21,1.0,50.0,8
57,22,1.0,48.848684210526315,8
57,23,1.0,50.82236842105263,8
57,24,1.0,51.64473684210527,8
58,0,0.25,65.13157894736842,8
58,1,0.4625000059604645,49.09539473684211,8
58,2,0.4749999940395355,100.0,8
58,3,0.4749999940395355,49.34210526315789,8
58,4,0.4749999940395355,51.64473684210527,8
58,5,0.4749999940395355,50.57565789473685,8
58,6,0.4749999940395355,50.57565789473685,8
