i_gen,i_individual,accuracy,sparsity,random_value
61,23,0.5769230723381042,74.64387464387464,8
61,24,0.5865384340286255,77.49287749287748,8
62,0,0.48076921701431274,77.49287749287748,8
62,1,0.49038460850715637,51.85185185185185,8
62,2,0.49038460850715637,53.27635327635327,8
62,3,0.5,100.0,8
62,4,0.5096153616905212,51.566951566951566,8
62,5,0.5096153616905212,48.148148148148145,8
62,6,0.5096153616905212,50.142450142450144,8
62,7,0.5192307829856873,52.13675213675214,8
62,8,0.5192307829856873,49.85754985754986,8
62,9,0.5192307829856873,52.991452991452995,8
62,10,0.5288461446762085,73.78917378917379,8
62,11,0.5288461446762085,76.35327635327636,8
62,12,0.5288461446762085,73.78917378917379,8
62,13,0.5288461446762085,49.85754985754986,8
62,14,0.5384615659713745,50.712250712250714,8
62,15,0.5384615659713745,53.27635327635327,8
62,16,0.5384615659713745,57.54985754985755,8
62,17,0.5769230723381042,52.70655270655271,8
62,18,0.5769230723381042,48.717948717948715,8
62,19,0.5769230723381042,48.148148148148145,8
62,20,0.5769230723381042,76.35327635327636,8
62,21,0.5769230723381042,50.997150997150996,8
62,22,0.5769230723381042,53.27635327635327,8
62,23,0.5769230723381042,74.64387464387464,8
62,24,0.5865384340286255,77.49287749287748,8
63,0,0.48076921701431274,100.0,8
63,1,0.49038460850715637,47.57834757834758,8
63,2,0.5,47.293447293447294,8
63,3,0.5,77.49287749287748,8
63,4,0.5,45.2991452991453,8
63,5,0.5096153616905212,52.70655270655271,8
63,6,0.5192307829856873,53.27635327635327,8
63,7,0.5192307829856873,77.49287749287748,8
63,8,0.5192307829856873,51.566951566951566,8
63,9,0.5192307829856873,50.427350427350426,8
63,10,0.5288461446762085,44.15954415954416,8
63,11,0.5288461446762085,50.142450142450144,8
63,12,0.5384615659713745,50.427350427350426,8
63,13,0.5384615659713745,47.57834757834758,8
63,14,0.5384615659713745,55.84045584045584,8
63,15,0.5480769276618958,51.566951566951566,8
63,16,0.567307710647583,50.997150997150996,8
63,17,0.5769230723381042,52.70655270655271,8
63,18,0.5769230723381042,48.717948717948715,8
63,19,0.5769230723381042,48.148148148148145,8
63,20,0.5769230723381042,76.35327635327636,8
63,21,0.5769230723381042,50.997150997150996,8
63,22,0.5769230723381042,53.27635327635327,8
63,23,0.5769230723381042,74.64387464387464,8
63,24,0.5865384340286255,77.49287749287748,8
64,0,0.48076921701431274,57.54985754985755,8
64,1,0.5096153616905212,53.27635327635327,8
64,2,0.5096153616905212,72.93447293447294,8
64,3,0.5096153616905212,51.85185185185185,8
64,4,0.5096153616905212,49.287749287749286,8
64,5,0.5192307829856873,59.25925925925925,8
64,6,0.5288461446762085,74.64387464387464,8
64,7,0.5288461446762085,72.93447293447294,8
64,8,0.5288461446762085,46.438746438746435,8
64,9,0.5288461446762085,59.82905982905983,8
64,10,0.5288461446762085,50.427350427350426,8
64,11,0.5384615659713745,51.566951566951566,8
64,12,0.5480769276618958,48.717948717948715,8
64,13,0.5480769276618958,100.0,8
64,14,0.557692289352417,47.293447293447294,8
64,15,0.567307710647583,60.3988603988604,8
64,16,0.567307710647583,50.142450142450144,8
64,17,0.5769230723381042,52.70655270655271,8
64,18,0.5769230723381042,48.717948717948715,8
64,19,0.5769230723381042,48.148148148148145,8
64,20,0.5769230723381042,76.35327635327636,8
64,21,0.5769230723381042,50.997150997150996,8
64,22,0.5769230723381042,53.27635327635327,8
64,23,0.5769230723381042,74.64387464387464,8
64,24,0.5865384340286255,77.49287749287748,8
65,0,0.4423076808452606,50.427350427350426,8
65,1,0.49038460850715637,72.93447293447294,8
65,2,0.49038460850715637,49.287749287749286,8
65,3,0.5096153616905212,49.85754985754986,8
65,4,0.5096153616905212,52.70655270655271,8
65,5,0.5096153616905212,53.27635327635327,8
65,6,0.5096153616905212,77.49287749287748,8
65,7,0.5096153616905212,51.566951566951566,8
65,8,0.5096153616905212,50.997150997150996,8
65,9,0.5096153616905212,50.142450142450144,8
65,10,0.5192307829856873,50.997150997150996,8
65,11,0.5192307829856873,48.717948717948715,8
65,12,0.5288461446762085,50.997150997150996,8
65,13,0.5288461446762085,50.427350427350426,8
65,14,0.5384615659713745,50.427350427350426,8
65,15,0.5384615659713745,100.0,8
65,16,0.557692289352417,76.35327635327636,8
65,17,0.5769230723381042,52.70655270655271,8
65,18,0.5769230723381042,48.717948717948715,8
65,19,0.5769230723381042,48.148148148148145,8
65,20,0.5769230723381042,76.35327635327636,8
65,21,0.5769230723381042,50.997150997150996,8
65,22,0.5769230723381042,53.27635327635327,8
65,23,0.5769230723381042,74.64387464387464,8
65,24,0.5865384340286255,77.49287749287748,8
66,0,0.4711538553237915,50.997150997150996,8
66,1,0.48076921701431274,53.27635327635327,8
66,2,0.48076921701431274,58.119658119658126,8
66,3,0.48076921701431274,100.0,8
66,4,0.49038460850715637,52.70655270655271,8
66,5,0.5,72.93447293447294,8
66,6,0.5,73.78917378917379,8
66,7,0.5,73.78917378917379,8
66,8,0.5,60.96866096866097,8
66,9,0.5096153616905212,58.119658119658126,8
66,10,0.5192307829856873,77.49287749287748,8
66,11,0.5192307829856873,49.85754985754986,8
66,12,0.5288461446762085,50.142450142450144,8
66,13,0.5384615659713745,50.997150997150996,8
66,14,0.557692289352417,54.98575498575499,8
66,15,0.567307710647583,77.49287749287748,8
66,16,0.5769230723381042,52.70655270655271,8
66,17,0.5769230723381042,48.717948717948715,8
66,18,0.5769230723381042,48.148148148148145,8
66,19,0.5769230723381042,76.35327635327636,8
66,20,0.5769230723381042,50.997150997150996,8
66,21,0.5769230723381042,53.27635327635327,8
66,22,0.5769230723381042,74.64387464387464,8
66,23,0.5769230723381042,46.438746438746435,8
66,24,0.5865384340286255,77.49287749287748,8
67,0,0.4615384638309479,49.85754985754986,8
67,1,0.4615384638309479,52.13675213675214,8
67,2,0.48076921701431274,53.27635327635327,8
67,3,0.48076921701431274,53.27635327635327,8
67,4,0.48076921701431274,100.0,8
67,5,0.5,56.41025641025641,8
67,6,0.5,45.2991452991453,8
67,7,0.5,50.142450142450144,8
67,8,0.5192307829856873,49.85754985754986,8
67,9,0.5192307829856873,77.49287749287748,8
67,10,0.5288461446762085,72.93447293447294,8
67,11,0.5288461446762085,50.427350427350426,8
67,12,0.5384615659713745,53.84615384615385,8
67,13,0.5384615659713745,56.98005698005698,8
67,14,0.5480769276618958,74.64387464387464,8
67,15,0.5480769276618958,53.27635327635327,8
67,16,0.5480769276618958,74.64387464387464,8
67,17,0.5769230723381042,52.70655270655271,8
67,18,0.5769230723381042,48.717948717948715,8
67,19,0.5769230723381042,48.148148148148145,8
67,20,0.5769230723381042,76.35327635327636,8
67,21,0.5769230723381042,50.997150997150996,8
67,22,0.5769230723381042,53.27635327635327,8
67,23,0.5769230723381042,74.64387464387464,8
67,24,0.5865384340286255,77.49287749287748,8
68,0,0.48076921701431274,49.85754985754986,8
68,1,0.48076921701431274,47.008547008547005,8
68,2,0.5,52.13675213675214,8
68,3,0.5,51.566951566951566,8
68,4,0.5,100.0,8
68,5,0.5192307829856873,77.49287749287748,8
68,6,0.5192307829856873,73.78917378917379,8
68,7,0.5192307829856873,53.27635327635327,8
68,8,0.5192307829856873,50.427350427350426,8
68,9,0.5192307829856873,59.25925925925925,8
68,10,0.5288461446762085,76.35327635327636,8
68,11,0.5288461446762085,48.717948717948715,8
68,12,0.5288461446762085,57.54985754985755,8
68,13,0.5288461446762085,50.142450142450144,8
68,14,0.5384615659713745,52.13675213675214,8
68,15,0.5384615659713745,56.41025641025641,8
68,16,0.5384615659713745,45.2991452991453,8
68,17,0.5769230723381042,52.70655270655271,8
68,18,0.5769230723381042,48.717948717948715,8
68,19,0.5769230723381042,48.148148148148145,8
68,20,0.5769230723381042,76.35327635327636,8
68,21,0.5769230723381042,50.997150997150996,8
68,22,0.5769230723381042,53.27635327635327,8
68,23,0.5769230723381042,74.64387464387464,8
68,24,0.5865384340286255,77.49287749287748,8
69,0,0.4615384638309479,59.25925925925925,8
69,1,0.4711538553237915,50.142450142450144,8
69,2,0.49038460850715637,52.13675213675214,8
69,3,0.49038460850715637,56.98005698005698,8
69,4,0.5,100.0,8
69,5,0.5096153616905212,62.10826210826211,8
69,6,0.5192307829856873,52.70655270655271,8
69,7,0.5192307829856873,52.70655270655271,8
69,8,0.5192307829856873,60.96866096866097,8
69,9,0.5288461446762085,74.64387464387464,8
69,10,0.5288461446762085,50.997150997150996,8
69,11,0.5288461446762085,59.82905982905983,8
69,12,0.5384615659713745,77.49287749287748,8
69,13,0.5480769276618958,47.293447293447294,8
69,14,0.557692289352417,53.27635327635327,8
69,15,0.567307710647583,77.49287749287748,8
69,16,0.5769230723381042,52.70655270655271,8
69,17,0.5769230723381042,48.717948717948715,8
69,18,0.5769230723381042,48.148148148148145,8
69,19,0.5769230723381042,76.35327635327636,8
69,20,0.5769230723381042,50.997150997150996,8
69,21,0.5769230723381042,53.27635327635327,8
69,22,0.5769230723381042,74.64387464387464,8
69,23,0.5769230723381042,52.13675213675214,8
69,24,0.5865384340286255,77.49287749287748,8
70,0,0.5096153616905212,77.49287749287748,8
70,1,0.5096153616905212,49.85754985754986,8
70,2,0.5096153616905212,53.27635327635327,8
70,3,0.5096153616905212,76.35327635327636,8
70,4,0.5096153616905212,59.82905982905983,8
70,5,0.5096153616905212,54.98575498575499,8
70,6,0.5096153616905212,100.0,8
70,7,0.5192307829856873,56.41025641025641,8
70,8,0.5192307829856873,58.119658119658126,8
70,9,0.5192307829856873,52.13675213675214,8
70,10,0.5288461446762085,51.566951566951566,8
70,11,0.5288461446762085,49.287749287749286,8
70,12,0.5288461446762085,53.27635327635327,8
70,13,0.5384615659713745,72.93447293447294,8
70,14,0.5384615659713745,77.49287749287748,8
70,15,0.5384615659713745,51.566951566951566,8
70,16,0.557692289352417,50.142450142450144,8
70,17,0.5769230723381042,52.70655270655271,8
70,18,0.5769230723381042,48.717948717948715,8
70,19,0.5769230723381042,48.148148148148145,8
70,20,0.5769230723381042,76.35327635327636,8
70,21,0.5769230723381042,50.997150997150996,8
70,22,0.5769230723381042,53.27635327635327,8
70,23,0.5769230723381042,74.64387464387464,8
70,24,0.5865384340286255,77.49287749287748,8
71,0,0.48076921701431274,72.93447293447294,8
71,1,0.5,51.85185185185185,8
71,2,0.5,52.70655270655271,8
71,3,0.5,52.70655270655271,8
71,4,0.5,59.25925925925925,8
71,5,0.5096153616905212,77.49287749287748,8
71,6,0.5192307829856873,76.35327635327636,8
71,7,0.5192307829856873,50.997150997150996,8
71,8,0.5288461446762085,74.64387464387464,8
71,9,0.5288461446762085,53.84615384615385,8
71,10,0.5384615659713745,49.85754985754986,8
71,11,0.5384615659713745,53.27635327635327,8
71,12,0.5384615659713745,51.566951566951566,8
71,13,0.5480769276618958,49.85754985754986,8
71,14,0.5480769276618958,58.68945868945868,8
71,15,0.557692289352417,100.0,8
71,16,0.557692289352417,50.142450142450144,8
71,17,0.5769230723381042,52.70655270655271,8
71,18,0.5769230723381042,48.717948717948715,8
71,19,0.5769230723381042,48.148148148148145,8
71,20,0.5769230723381042,76.35327635327636,8
71,21,0.5769230723381042,50.997150997150996,8
71,22,0.5769230723381042,53.27635327635327,8
71,23,0.5769230723381042,74.64387464387464,8
71,24,0.5865384340286255,77.49287749287748,8
72,0,0.49038460850715637,58.4045584045584,8
72,1,0.5,50.427350427350426,8
72,2,0.5096153616905212,49.85754985754986,8
72,3,0.5096153616905212,72.93447293447294,8
72,4,0.5096153616905212,72.93447293447294,8
72,5,0.5096153616905212,56.98005698005698,8
72,6,0.5096153616905212,50.142450142450144,8
72,7,0.5192307829856873,77.49287749287748,8
72,8,0.5192307829856873,74.64387464387464,8
72,9,0.5192307829856873,55.84045584045584,8
72,10,0.5192307829856873,50.997150997150996,8
72,11,0.5288461446762085,77.49287749287748,8
72,12,0.5288461446762085,59.25925925925925,8
72,13,0.5288461446762085,56.41025641025641,8
72,14,0.5288461446762085,100.0,8
72,15,0.5384615659713745,53.27635327635327,8
72,16,0.5480769276618958,50.712250712250714,8
72,17,0.5769230723381042,52.70655270655271,8
72,18,0.5769230723381042,48.717948717948715,8
72,19,0.5769230723381042,48.148148148148145,8
72,20,0.5769230723381042,76.35327635327636,8
72,21,0.5769230723381042,50.997150997150996,8
72,22,0.5769230723381042,53.27635327635327,8
72,23,0.5769230723381042,74.64387464387464,8
72,24,0.5865384340286255,77.49287749287748,8
73,0,0.45192307233810425,53.27635327635327,8
73,1,0.4711538553237915,100.0,8
73,2,0.49038460850715637,50.997150997150996,8
73,3,0.5,52.70655270655271,8
73,4,0.5,48.717948717948715,8
73,5,0.5,47.57834757834758,8
73,6,0.5096153616905212,51.566951566951566,8
73,7,0.5096153616905212,47.008547008547005,8
73,8,0.5192307829856873,47.008547008547005,8
73,9,0.5192307829856873,56.69515669515669,8
73,10,0.5192307829856873,50.142450142450144,8
73,11,0.5288461446762085,73.78917378917379,8
73,12,0.5288461446762085,77.49287749287748,8
73,13,0.5384615659713745,50.997150997150996,8
73,14,0.5384615659713745,53.84615384615385,8
73,15,0.5480769276618958,53.27635327635327,8
73,16,0.557692289352417,56.98005698005698,8
73,17,0.5769230723381042,52.70655270655271,8
73,18,0.5769230723381042,48.717948717948715,8
73,19,0.5769230723381042,48.148148148148145,8
73,20,0.5769230723381042,76.35327635327636,8
73,21,0.5769230723381042,50.997150997150996,8
73,22,0.5769230723381042,53.27635327635327,8
73,23,0.5769230723381042,74.64387464387464,8
73,24,0.5865384340286255,77.49287749287748,8
74,0,0.4711538553237915,46.438746438746435,8
74,1,0.5,73.78917378917379,8
74,2,0.5,54.41595441595442,8
74,3,0.5192307829856873,53.27635327635327,8
74,4,0.5192307829856873,51.85185185185185,8
74,5,0.5192307829856873,53.27635327635327,8
74,6,0.5192307829856873,56.12535612535613,8
74,7,0.5288461446762085,50.997150997150996,8
74,8,0.5288461446762085,50.427350427350426,8
74,9,0.5288461446762085,55.55555555555556,8
74,10,0.5288461446762085,44.15954415954416,8
74,11,0.5288461446762085,50.142450142450144,8
74,12,0.5384615659713745,100.0,8
74,13,0.5480769276618958,51.85185185185185,8
74,14,0.5480769276618958,51.85185185185185,8
74,15,0.5480769276618958,60.68376068376068,8
74,16,0.557692289352417,56.12535612535613,8
74,17,0.5769230723381042,52.70655270655271,8
74,18,0.5769230723381042,48.717948717948715,8
74,19,0.5769230723381042,48.148148148148145,8
74,20,0.5769230723381042,76.35327635327636,8
74,21,0.5769230723381042,50.997150997150996,8
74,22,0.5769230723381042,53.27635327635327,8
74,23,0.5769230723381042,74.64387464387464,8
74,24,0.5865384340286255,77.49287749287748,8
75,0,0.4711538553237915,51.85185185185185,8
75,1,0.4711538553237915,49.572649572649574,8
75,2,0.48076921701431274,47.293447293447294,8
75,3,0.49038460850715637,50.997150997150996,8
75,4,0.49038460850715637,47.008547008547005,8
75,5,0.5096153616905212,52.13675213675214,8
75,6,0.5096153616905212,49.85754985754986,8
75,7,0.5096153616905212,47.57834757834758,8
75,8,0.5192307829856873,49.002849002849004,8
75,9,0.5192307829856873,52.70655270655271,8
75,10,0.5288461446762085,72.93447293447294,8
75,11,0.5288461446762085,50.142450142450144,8
75,12,0.5384615659713745,77.49287749287748,8
75,13,0.5384615659713745,49.287749287749286,8
75,14,0.5480769276618958,48.717948717948715,8
75,15,0.5480769276618958,100.0,8
75,16,0.557692289352417,61.53846153846154,8
75,17,0.5769230723381042,52.70655270655271,8
75,18,0.5769230723381042,48.717948717948715,8
75,19,0.5769230723381042,48.148148148148145,8
75,20,0.5769230723381042,76.35327635327636,8
75,21,0.5769230723381042,50.997150997150996,8
75,22,0.5769230723381042,53.27635327635327,8
75,23,0.5769230723381042,74.64387464387464,8
75,24,0.5865384340286255,77.49287749287748,8
0,0,0.5,50.142450142450144,9
0,1,0.5096153616905212,50.142450142450144,9
0,2,0.5192307829856873,50.142450142450144,9
0,3,0.5192307829856873,50.142450142450144,9
0,4,0.5192307829856873,50.142450142450144,9
0,5,0.5192307829856873,50.142450142450144,9
0,6,0.5192307829856873,50.142450142450144,9
0,7,0.5288461446762085,50.142450142450144,9
0,8,0.5288461446762085,50.142450142450144,9
0,9,0.5288461446762085,50.142450142450144,9
0,10,0.5288461446762085,50.142450142450144,9
0,11,0.5288461446762085,50.142450142450144,9
0,12,0.5384615659713745,50.142450142450144,9
0,13,0.5384615659713745,50.142450142450144,9
0,14,0.5384615659713745,50.142450142450144,9
0,15,0.5384615659713745,50.142450142450144,9
0,16,0.5384615659713745,50.142450142450144,9
0,17,0.5480769276618958,100.0,9
0,18,0.5480769276618958,50.142450142450144,9
0,19,0.5480769276618958,50.142450142450144,9
0,20,0.5480769276618958,50.142450142450144,9
0,21,0.557692289352417,50.142450142450144,9
0,22,0.557692289352417,50.142450142450144,9
1,0,0.4423076808452606,49.287749287749286,9
1,1,0.4711538553237915,50.142450142450144,9
1,2,0.5,51.85185185185185,9
1,3,0.5096153616905212,49.002849002849004,9
1,4,0.5096153616905212,52.13675213675214,9
1,5,0.5192307829856873,50.427350427350426,9
1,6,0.5288461446762085,50.142450142450144,9
1,7,0.5288461446762085,46.15384615384615,9
1,8,0.5288461446762085,49.002849002849004,9
1,9,0.5384615659713745,50.142450142450144,9
1,10,0.5384615659713745,50.142450142450144,9
1,11,0.5384615659713745,50.142450142450144,9
1,12,0.5384615659713745,50.427350427350426,9
1,13,0.5384615659713745,49.002849002849004,9
1,14,0.5480769276618958,100.0,9
1,15,0.5480769276618958,50.142450142450144,9
1,16,0.5480769276618958,50.142450142450144,9
1,17,0.5480769276618958,50.997150997150996,9
1,18,0.5480769276618958,50.142450142450144,9
1,19,0.557692289352417,50.142450142450144,9
1,20,0.557692289352417,50.142450142450144,9
1,21,0.557692289352417,50.427350427350426,9
1,22,0.557692289352417,52.991452991452995,9
1,23,0.557692289352417,100.0,9
1,24,0.5961538553237915,50.427350427350426,9
2,0,0.48076921701431274,50.142450142450144,9
2,1,0.49038460850715637,74.64387464387464,9
2,2,0.5,65.24216524216524,9
2,3,0.5096153616905212,49.002849002849004,9
2,4,0.5096153616905212,52.991452991452995,9
2,5,0.5288461446762085,51.28205128205128,9
2,6,0.5288461446762085,74.64387464387464,9
2,7,0.5384615659713745,50.142450142450144,9
2,8,0.5384615659713745,74.35897435897436,9
2,9,0.5384615659713745,51.28205128205128,9
2,10,0.5384615659713745,50.142450142450144,9
2,11,0.5480769276618958,100.0,9
2,12,0.5480769276618958,50.142450142450144,9
2,13,0.5480769276618958,52.42165242165242,9
